Store,Dept,Date,IsHoliday,Weekly_Pred
21,34,2011-12-16,False,22204.280141862222
21,34,2011-12-23,False,30033.234594219244
21,34,2011-12-30,True,17144.37750074841
21,35,2011-11-04,False,3029.7083935473456
21,35,2011-11-11,False,2654.453739964705
21,35,2011-11-18,False,3084.6541793122997
21,35,2011-11-25,True,2789.798019180551
21,35,2011-12-02,False,2725.108140575361
21,35,2011-12-09,False,3155.372808920929
21,35,2011-12-16,False,3378.3096180345274
21,35,2011-12-23,False,4471.644603154109
21,35,2011-12-30,True,2417.0828331770535
21,36,2011-11-04,False,2754.3783007574875
21,36,2011-11-11,False,2753.6678008922518
21,36,2011-11-18,False,3107.962740052366
21,36,2011-11-25,True,5680.240576148024
21,36,2011-12-02,False,3874.4202974362906
21,36,2011-12-09,False,3764.759887694372
21,36,2011-12-16,False,4544.650813928156
21,36,2011-12-23,False,6975.91624298848
21,36,2011-12-30,True,3496.361189924785
21,38,2011-11-04,False,46332.623372446345
21,38,2011-11-11,False,43405.641952730315
21,38,2011-11-18,False,43173.832805410326
21,38,2011-11-25,True,37553.79761365342
21,38,2011-12-02,False,47800.463068337245
21,38,2011-12-09,False,45356.290479795374
21,38,2011-12-16,False,45874.26039421169
21,38,2011-12-23,False,39986.08020146384
21,38,2011-12-30,True,44800.665487862
21,40,2011-11-04,False,40518.18600791541
21,40,2011-11-11,False,40320.59223814151
21,40,2011-11-18,False,40253.01023442129
21,40,2011-11-25,True,39776.52784384885
21,40,2011-12-02,False,40220.392762783355
21,40,2011-12-09,False,40750.68935853606
21,40,2011-12-16,False,41295.06382939414
21,40,2011-12-23,False,40717.08488025166
21,40,2011-12-30,True,42418.29272991205
21,41,2011-11-04,False,4700.869916242303
21,41,2011-11-11,False,2435.7783345167873
21,41,2011-11-18,False,2792.4357610711477
21,41,2011-11-25,True,4696.085505022306
21,41,2011-12-02,False,2713.4411267093847
21,41,2011-12-09,False,3469.5053576589444
21,41,2011-12-16,False,4302.5383683455175
21,41,2011-12-23,False,9506.58875416314
21,41,2011-12-30,True,2618.08871264366
21,42,2011-11-04,False,4676.8735404911795
21,42,2011-11-11,False,4922.718040357308
21,42,2011-11-18,False,4433.308277246856
21,42,2011-11-25,True,4862.948168768687
21,42,2011-12-02,False,4449.699000040965
21,42,2011-12-09,False,4641.407622041611
21,42,2011-12-16,False,4787.699995356402
21,42,2011-12-23,False,4938.504875683598
21,42,2011-12-30,True,4721.276690360294
21,44,2011-11-04,False,4321.79056983033
21,44,2011-11-11,False,5130.73092888912
21,44,2011-11-18,False,5134.961640687537
21,44,2011-11-25,True,6879.336613959044
21,44,2011-12-02,False,5626.312224132934
21,44,2011-12-09,False,6654.442235130112
21,44,2011-12-16,False,7397.008176282857
21,44,2011-12-23,False,7027.786993238836
21,44,2011-12-30,True,4193.809085457617
21,46,2011-11-04,False,18439.26781646699
21,46,2011-11-11,False,18037.13501448069
21,46,2011-11-18,False,18827.262285599263
21,46,2011-11-25,True,20488.630265858734
21,46,2011-12-02,False,20561.077333710866
21,46,2011-12-09,False,23549.360307168925
21,46,2011-12-16,False,29429.16109767767
21,46,2011-12-23,False,46704.0925282857
21,46,2011-12-30,True,26876.43244491524
21,47,2011-11-04,False,-13.983841572887714
21,47,2011-12-16,False,-0.8807712985796752
21,49,2011-11-04,False,10174.073483892962
21,49,2011-11-11,False,11473.056760958874
21,49,2011-11-18,False,10481.298217389047
21,49,2011-11-25,True,7192.799428167767
21,49,2011-12-02,False,9423.265000863712
21,49,2011-12-09,False,10372.965921280918
21,49,2011-12-16,False,10463.816509875016
21,49,2011-12-23,False,8836.275257618878
21,49,2011-12-30,True,14105.769219654265
21,52,2011-11-04,False,2955.808277822007
21,52,2011-11-11,False,2652.36454118616
21,52,2011-11-18,False,2776.4428937698485
21,52,2011-11-25,True,4794.185620746657
21,52,2011-12-02,False,3126.3538406361713
21,52,2011-12-09,False,3197.5915163153786
21,52,2011-12-16,False,2688.131974957034
21,52,2011-12-23,False,2630.541590400995
21,52,2011-12-30,True,1920.5271204268602
21,54,2011-11-04,False,-122.10065245212239
21,54,2011-11-11,False,-102.45088177130741
21,54,2011-11-18,False,-142.86231922448562
21,54,2011-11-25,True,-113.44871695307732
21,54,2011-12-02,False,-59.33339608993331
21,54,2011-12-09,False,-46.158929363795984
21,54,2011-12-16,False,-79.64176612524965
21,54,2011-12-23,False,97.45898404644619
21,54,2011-12-30,True,-78.5969671690844
21,55,2011-11-04,False,6703.203367557313
21,55,2011-11-11,False,9661.780803382246
21,55,2011-11-18,False,8938.110691916978
21,55,2011-11-25,True,23641.37004413586
21,55,2011-12-02,False,11866.18556503497
21,55,2011-12-09,False,12308.38916051623
21,55,2011-12-16,False,18611.169801222997
21,55,2011-12-23,False,35431.60158213243
21,55,2011-12-30,True,13308.043447136566
21,56,2011-11-04,False,285.2309959973616
21,56,2011-11-11,False,249.1681824252999
21,56,2011-11-18,False,274.7634494986385
21,56,2011-11-25,True,799.8209567015117
21,56,2011-12-02,False,1258.5337938466807
21,56,2011-12-09,False,1452.1483880334242
21,56,2011-12-16,False,1010.2068772287282
21,56,2011-12-23,False,308.5785527340602
21,56,2011-12-30,True,93.70414650519444
21,58,2011-11-04,False,-487.393521783811
21,58,2011-11-11,False,-142.2158949267426
21,58,2011-11-18,False,-228.2025193534167
21,58,2011-11-25,True,859.8109700871324
21,58,2011-12-02,False,-539.4626465602154
21,58,2011-12-09,False,-773.4640346676418
21,58,2011-12-16,False,-271.80526570038217
21,58,2011-12-23,False,313.52688410744724
21,58,2011-12-30,True,-1067.2749988149365
21,59,2011-11-04,False,620.5827801526797
21,59,2011-11-11,False,860.2593115904641
21,59,2011-11-18,False,921.3850442075676
21,59,2011-11-25,True,2016.6470348469488
21,59,2011-12-02,False,1962.3515835976036
21,59,2011-12-09,False,3711.1726002878318
21,59,2011-12-16,False,9026.169559538019
21,59,2011-12-23,False,13821.462658871435
21,59,2011-12-30,True,5474.522525560051
21,60,2011-11-04,False,118.02322190771753
21,60,2011-11-11,False,132.40209286445548
21,60,2011-11-18,False,54.060189279489855
21,60,2011-11-25,True,-25.97271795210458
21,60,2011-12-02,False,45.40941060884739
21,60,2011-12-09,False,126.16685199739237
21,60,2011-12-16,False,544.6563215497467
21,60,2011-12-23,False,421.5642101431536
21,60,2011-12-30,True,181.01089990732095
21,67,2011-11-04,False,4282.283266094345
21,67,2011-11-11,False,4391.677476527816
21,67,2011-11-18,False,4355.842457373458
21,67,2011-11-25,True,4959.070399077907
21,67,2011-12-02,False,4649.925911666774
21,67,2011-12-09,False,6808.541975906765
21,67,2011-12-16,False,10670.025133170018
21,67,2011-12-23,False,16287.229786013666
21,67,2011-12-30,True,5724.153222644242
21,71,2011-11-04,False,4932.624805727297
21,71,2011-11-11,False,5343.455056908795
21,71,2011-11-18,False,4747.284938244986
21,71,2011-11-25,True,11275.246744489086
21,71,2011-12-02,False,5462.953783440658
21,71,2011-12-09,False,5398.889301602867
21,71,2011-12-16,False,6202.98727870304
21,71,2011-12-23,False,8692.772267934772
21,71,2011-12-30,True,6126.980920814312
21,72,2011-11-04,False,32128.476100776483
21,72,2011-11-11,False,39359.951567932636
21,72,2011-11-18,False,33670.311525519144
21,72,2011-11-25,True,240272.68823539527
21,72,2011-12-02,False,44593.51940514999
21,72,2011-12-09,False,50193.73468225277
21,72,2011-12-16,False,77023.86512654895
21,72,2011-12-23,False,119278.00149337776
21,72,2011-12-30,True,49109.105805874955
21,74,2011-11-04,False,11063.726936396375
21,74,2011-11-11,False,10777.28125475899
21,74,2011-11-18,False,10052.674098662264
21,74,2011-11-25,True,19214.120183991898
21,74,2011-12-02,False,9415.78728874696
21,74,2011-12-09,False,8804.298817549065
21,74,2011-12-16,False,9991.18453075334
21,74,2011-12-23,False,12204.906179023372
21,74,2011-12-30,True,15655.02445108586
21,77,2011-11-25,True,0.0
21,77,2011-12-23,False,0.0
21,79,2011-11-04,False,21401.797738373472
21,79,2011-11-11,False,21603.868749907346
21,79,2011-11-18,False,22635.34955129038
21,79,2011-11-25,True,25225.431829800847
21,79,2011-12-02,False,20874.032473570132
21,79,2011-12-09,False,22329.116236183054
21,79,2011-12-16,False,24203.07675636384
21,79,2011-12-23,False,30467.704395355006
21,79,2011-12-30,True,23572.280750513393
21,80,2011-11-04,False,0.3020379138465391
21,80,2011-11-18,False,-2.264126338705432
21,80,2011-11-25,True,-0.08553477945090392
21,80,2011-12-02,False,-0.05011031456936008
21,80,2011-12-09,False,0.44660201204485517
21,80,2011-12-16,False,-1.891938156282344
21,80,2011-12-23,False,-0.7809192542850037
21,80,2011-12-30,True,2.5233846745881396
21,81,2011-11-04,False,6296.351280907994
21,81,2011-11-11,False,6394.610172070922
21,81,2011-11-18,False,6816.838919316778
21,81,2011-11-25,True,6619.457951162835
21,81,2011-12-02,False,6636.925987011181
21,81,2011-12-09,False,7040.50078426058
21,81,2011-12-16,False,7212.816136502554
21,81,2011-12-23,False,8026.525535150325
21,81,2011-12-30,True,7299.836594335099
21,82,2011-11-04,False,15972.53842483464
21,82,2011-11-11,False,16594.355967641837
21,82,2011-11-18,False,17059.401663271274
21,82,2011-11-25,True,19583.004445811297
21,82,2011-12-02,False,18518.86568456565
21,82,2011-12-09,False,23477.831195285573
21,82,2011-12-16,False,32892.20628802947
21,82,2011-12-23,False,51348.78370353396
21,82,2011-12-30,True,23888.146260429567
21,83,2011-11-04,False,30.646738571720224
21,83,2011-11-11,False,47.45223393229537
21,83,2011-11-18,False,20.124936501111396
21,83,2011-11-25,True,32.817390231671766
21,83,2011-12-02,False,67.07105412161911
21,83,2011-12-09,False,81.67857708213853
21,83,2011-12-16,False,59.478711693221726
21,83,2011-12-23,False,-47.95318551190428
21,83,2011-12-30,True,-63.834270491161256
21,85,2011-11-04,False,1348.9020899087325
21,85,2011-11-11,False,1544.10823262816
21,85,2011-11-18,False,1330.6085989131377
21,85,2011-11-25,True,1219.20049800242
21,85,2011-12-02,False,1684.0760143236391
21,85,2011-12-09,False,2372.8010991746696
21,85,2011-12-16,False,3806.62001305331
21,85,2011-12-23,False,3270.1652928880785
21,85,2011-12-30,True,1542.2203150081027
21,87,2011-11-04,False,7328.256844024033
21,87,2011-11-11,False,6947.500375441251
21,87,2011-11-18,False,6709.327661109132
21,87,2011-11-25,True,7250.2586017070325
21,87,2011-12-02,False,7286.727116409315
21,87,2011-12-09,False,7314.031355203221
21,87,2011-12-16,False,7164.511561778815
21,87,2011-12-23,False,10123.129998440598
21,87,2011-12-30,True,7456.114048222738
21,90,2011-11-04,False,10435.342245237634
21,90,2011-11-11,False,11549.28592884863
21,90,2011-11-18,False,11827.663897898712
21,90,2011-11-25,True,12183.360412554082
21,90,2011-12-02,False,11024.747772305238
21,90,2011-12-09,False,11461.260993440368
21,90,2011-12-16,False,12036.468814247952
21,90,2011-12-23,False,12504.545248005505
21,90,2011-12-30,True,12359.300208522875
21,91,2011-11-04,False,6256.6695656478305
21,91,2011-11-11,False,6686.25704192928
21,91,2011-11-18,False,6872.145993785166
21,91,2011-11-25,True,6884.186443882926
21,91,2011-12-02,False,5737.335348899699
21,91,2011-12-09,False,6494.825895272826
21,91,2011-12-16,False,6799.354870311382
21,91,2011-12-23,False,7228.918148159098
21,91,2011-12-30,True,6510.973029299783
21,92,2011-11-04,False,22488.641587041937
21,92,2011-11-11,False,24018.582782036312
21,92,2011-11-18,False,25070.581498386957
21,92,2011-11-25,True,26001.259759804852
21,92,2011-12-02,False,21796.46783166627
21,92,2011-12-09,False,24187.66895031991
21,92,2011-12-16,False,25064.399417266868
21,92,2011-12-23,False,27229.299663272373
21,92,2011-12-30,True,21598.60645989149
21,93,2011-11-04,False,647.8947666384996
21,93,2011-11-11,False,699.266568289277
21,93,2011-11-18,False,707.0190148742698
21,93,2011-11-25,True,736.0063517035018
21,93,2011-12-02,False,560.4832813024408
21,93,2011-12-09,False,674.2982421177225
21,93,2011-12-16,False,671.6901959324026
21,93,2011-12-23,False,787.9722253106378
21,93,2011-12-30,True,671.371833692323
21,94,2011-11-11,False,80.627311169756
21,94,2011-11-18,False,408.5030656250933
21,94,2011-11-25,True,458.41512990161254
21,94,2011-12-02,False,-535.2914708649
21,94,2011-12-09,False,-52.81695947481377
21,94,2011-12-16,False,898.8743812155485
21,94,2011-12-23,False,1481.177036001584
21,94,2011-12-30,True,105.77036266308731
21,95,2011-11-04,False,33650.77694033485
21,95,2011-11-11,False,35369.09778320257
21,95,2011-11-18,False,36238.47943004154
21,95,2011-11-25,True,40666.45672722187
21,95,2011-12-02,False,32869.10429236831
21,95,2011-12-09,False,35739.87433175303
21,95,2011-12-16,False,40030.193088351545
21,95,2011-12-23,False,44425.94098685522
21,95,2011-12-30,True,36287.97702065026
21,96,2011-12-16,False,0.0
21,97,2011-11-04,False,3300.563669296017
21,97,2011-11-11,False,3407.35381103491
21,97,2011-11-18,False,3377.8892187656957
21,97,2011-11-25,True,3208.7715455570496
21,97,2011-12-02,False,3042.272345501732
21,97,2011-12-09,False,3419.475551048853
21,97,2011-12-16,False,3428.1005382986395
21,97,2011-12-23,False,3906.446643278795
21,97,2011-12-30,True,3360.9090724323637
21,98,2011-11-04,False,89.81288822332088
21,98,2011-11-11,False,112.27289179158787
21,98,2011-11-18,False,235.32747323388276
21,98,2011-11-25,True,271.53987099287724
21,98,2011-12-02,False,141.85968580314466
21,98,2011-12-09,False,264.76745682796854
21,98,2011-12-16,False,405.9792845258121
21,98,2011-12-23,False,311.01093768854435
21,98,2011-12-30,True,178.08904697451555
22,1,2011-11-04,False,35717.19690438212
22,1,2011-11-11,False,14691.944216855258
22,1,2011-11-18,False,17044.551826530987
22,1,2011-11-25,True,17846.38807019304
22,1,2011-12-02,False,26253.589306900663
22,1,2011-12-09,False,37890.177505719395
22,1,2011-12-16,False,51514.17808587515
22,1,2011-12-23,False,62802.49275763581
22,1,2011-12-30,True,18363.96407037672
22,2,2011-11-04,False,48831.57695285818
22,2,2011-11-11,False,48563.78113391698
22,2,2011-11-18,False,47678.066033943374
22,2,2011-11-25,True,49065.40855857106
22,2,2011-12-02,False,49510.82529421645
22,2,2011-12-09,False,53516.60836176556
22,2,2011-12-16,False,59122.92466409486
22,2,2011-12-23,False,75104.65333974903
22,2,2011-12-30,True,46564.58884027031
22,3,2011-11-04,False,6642.84327374813
22,3,2011-11-11,False,7156.074150384588
22,3,2011-11-18,False,7256.263840080191
22,3,2011-11-25,True,11876.92081854185
22,3,2011-12-02,False,9008.447568873595
22,3,2011-12-09,False,10785.171621299767
22,3,2011-12-16,False,13056.097888102242
22,3,2011-12-23,False,17320.034572267625
22,3,2011-12-30,True,7353.934362382937
22,4,2011-11-04,False,33986.91166053378
22,4,2011-11-11,False,33547.73615554199
22,4,2011-11-18,False,32785.107197544916
22,4,2011-11-25,True,34754.10319686905
22,4,2011-12-02,False,34101.08367806245
22,4,2011-12-09,False,34090.56790231206
22,4,2011-12-16,False,33683.04206472487
22,4,2011-12-23,False,38661.326778461604
22,4,2011-12-30,True,36008.831991552484
22,5,2011-11-04,False,24450.80876410468
22,5,2011-11-11,False,29571.689530382813
22,5,2011-11-18,False,27971.792676936784
22,5,2011-11-25,True,79246.36873126584
22,5,2011-12-02,False,40491.086490414986
22,5,2011-12-09,False,55170.29951482913
22,5,2011-12-16,False,76201.38320546593
22,5,2011-12-23,False,109256.03770815297
22,5,2011-12-30,True,38205.60336718837
22,6,2011-11-04,False,3038.3635460957903
22,6,2011-11-11,False,2818.1539440266806
22,6,2011-11-18,False,2730.9960891297105
22,6,2011-11-25,True,27880.89192177216
22,6,2011-12-02,False,4644.933703523597
22,6,2011-12-09,False,8576.595369037708
22,6,2011-12-16,False,14451.525927314071
22,6,2011-12-23,False,30992.39102987666
22,6,2011-12-30,True,5836.639054186178
22,7,2011-11-04,False,21621.818158447626
22,7,2011-11-11,False,31247.360308741103
22,7,2011-11-18,False,34049.963201979524
22,7,2011-11-25,True,84371.77198496542
22,7,2011-12-02,False,59125.323500891565
22,7,2011-12-09,False,79703.88507849292
22,7,2011-12-16,False,102619.64254769299
22,7,2011-12-23,False,153328.41637907445
22,7,2011-12-30,True,31125.93250373272
22,8,2011-11-04,False,39467.417354153666
22,8,2011-11-11,False,38840.18226453507
22,8,2011-11-18,False,37346.40814917263
22,8,2011-11-25,True,36159.5319149871
22,8,2011-12-02,False,37750.93586145268
22,8,2011-12-09,False,41367.94252528177
22,8,2011-12-16,False,43001.70297319019
22,8,2011-12-23,False,51598.32239204653
22,8,2011-12-30,True,35917.978449511735
22,9,2011-11-04,False,13595.412851829342
22,9,2011-11-11,False,13795.706504728905
22,9,2011-11-18,False,14321.423506847843
22,9,2011-11-25,True,22886.894343632535
22,9,2011-12-02,False,16548.12541749634
22,9,2011-12-09,False,15496.860715421177
22,9,2011-12-16,False,19728.302583778073
22,9,2011-12-23,False,34013.38621412616
22,9,2011-12-30,True,15363.432199251403
22,10,2011-11-04,False,19179.20993658794
22,10,2011-11-11,False,18701.434019300956
22,10,2011-11-18,False,18369.178442661287
22,10,2011-11-25,True,19486.95822695257
22,10,2011-12-02,False,18696.82487293343
22,10,2011-12-09,False,21872.1877537259
22,10,2011-12-16,False,24555.26403705204
22,10,2011-12-23,False,25712.24458358214
22,10,2011-12-30,True,22314.301233027552
22,11,2011-11-04,False,11926.24898061962
22,11,2011-11-11,False,12467.35686022849
22,11,2011-11-18,False,10189.15716853333
22,11,2011-11-25,True,14636.103034187716
22,11,2011-12-02,False,12681.265103474867
22,11,2011-12-09,False,15495.838148541425
22,11,2011-12-16,False,14380.816376433384
22,11,2011-12-23,False,15675.655576454152
22,11,2011-12-30,True,10730.542981425147
22,12,2011-11-04,False,3035.931845449587
22,12,2011-11-11,False,2987.188812491927
22,12,2011-11-18,False,2754.9941412147373
22,12,2011-11-25,True,2509.064948979044
22,12,2011-12-02,False,2360.410365390103
22,12,2011-12-09,False,2271.37305223567
22,12,2011-12-16,False,2121.0367510210262
22,12,2011-12-23,False,2047.965720489948
22,12,2011-12-30,True,1812.5801917494334
22,13,2011-11-04,False,38349.85479071822
22,13,2011-11-11,False,37629.23828536591
22,13,2011-11-18,False,35489.40579289191
22,13,2011-11-25,True,33828.077040935794
22,13,2011-12-02,False,34729.52069308089
22,13,2011-12-09,False,34701.10193841478
22,13,2011-12-16,False,32385.6728211296
22,13,2011-12-23,False,34551.38383058288
22,13,2011-12-30,True,33920.183174109705
