Store,Dept,Date,IsHoliday,Weekly_Pred
22,28,2011-06-24,False,355.74178958526386
22,29,2011-05-06,False,10715.17330881894
22,29,2011-05-13,False,8938.828183161957
22,29,2011-05-20,False,7229.310113322795
22,29,2011-05-27,False,8141.9222220276615
22,29,2011-06-03,False,8497.614865874046
22,29,2011-06-10,False,8313.23025245166
22,29,2011-06-17,False,8237.838260507084
22,29,2011-06-24,False,8825.770295301267
22,30,2011-05-06,False,6165.8592560441
22,30,2011-05-13,False,5482.550563418842
22,30,2011-05-20,False,5307.804783982993
22,30,2011-05-27,False,6109.781381768943
22,30,2011-06-03,False,6604.553775616293
22,30,2011-06-10,False,6171.912817003508
22,30,2011-06-17,False,6229.47369736766
22,30,2011-06-24,False,6148.310087991483
22,31,2011-05-06,False,1904.4464124447738
22,31,2011-05-13,False,1858.0031909022553
22,31,2011-05-20,False,1569.632708842594
22,31,2011-05-27,False,1638.6969391995415
22,31,2011-06-03,False,1883.2173227215724
22,31,2011-06-10,False,2087.775484301343
22,31,2011-06-17,False,1679.914824377706
22,31,2011-06-24,False,1409.3194138458537
22,32,2011-05-06,False,8256.139103735706
22,32,2011-05-13,False,8882.707064178681
22,32,2011-05-20,False,6170.51254983016
22,32,2011-05-27,False,6184.860144912756
22,32,2011-06-03,False,6990.537420265286
22,32,2011-06-10,False,6633.61461568929
22,32,2011-06-17,False,6476.503580487126
22,32,2011-06-24,False,7103.0970439757475
22,33,2011-05-06,False,7127.995076849967
22,33,2011-05-13,False,5507.783464922945
22,33,2011-05-20,False,6191.133129961233
22,33,2011-05-27,False,8569.765277111814
22,33,2011-06-03,False,7523.28681244599
22,33,2011-06-10,False,5849.208933306768
22,33,2011-06-17,False,5644.463787167709
22,33,2011-06-24,False,5369.222203981973
22,34,2011-05-06,False,25920.768051348387
22,34,2011-05-13,False,19438.981084889492
22,34,2011-05-20,False,21348.57777649047
22,34,2011-05-27,False,27456.363198773695
22,34,2011-06-03,False,28838.912069584934
22,34,2011-06-10,False,24709.086933065897
22,34,2011-06-17,False,21555.63262509903
22,34,2011-06-24,False,24133.212154539993
22,35,2011-05-06,False,4507.186209767305
22,35,2011-05-13,False,3388.386860538337
22,35,2011-05-20,False,4436.716719268185
22,35,2011-05-27,False,5816.726044199958
22,35,2011-06-03,False,4685.301857910997
22,35,2011-06-10,False,4751.277714758476
22,35,2011-06-17,False,4496.233473317178
22,35,2011-06-24,False,4085.734864091447
22,36,2011-05-06,False,1931.145999464401
22,36,2011-05-13,False,2696.2667441245485
22,36,2011-05-20,False,3733.6420682957014
22,36,2011-05-27,False,5096.353009092118
22,36,2011-06-03,False,4752.513456912091
22,36,2011-06-10,False,3276.276207530833
22,36,2011-06-17,False,3774.752857546633
22,36,2011-06-24,False,5699.290609875656
22,38,2011-05-06,False,72179.95398547394
22,38,2011-05-13,False,71334.28695208846
22,38,2011-05-20,False,61871.47760892647
22,38,2011-05-27,False,65224.63853347289
22,38,2011-06-03,False,59906.498376033145
22,38,2011-06-10,False,65809.81132722447
22,38,2011-06-17,False,64421.786602806176
22,38,2011-06-24,False,60189.452626245904
22,40,2011-05-06,False,54445.50835032971
22,40,2011-05-13,False,51847.559547195444
22,40,2011-05-20,False,52884.28100353549
22,40,2011-05-27,False,54289.98002463649
22,40,2011-06-03,False,54384.38299670373
22,40,2011-06-10,False,53815.50479576434
22,40,2011-06-17,False,52494.678814001614
22,40,2011-06-24,False,50545.854887853144
22,41,2011-05-06,False,2067.817449474124
22,41,2011-05-13,False,1712.3024899465952
22,41,2011-05-20,False,1597.0195413135214
22,41,2011-05-27,False,2005.3666892468452
22,41,2011-06-03,False,1983.8275756333012
22,41,2011-06-10,False,1982.0559317165742
22,41,2011-06-17,False,2769.0898487315267
22,41,2011-06-24,False,2939.559502762974
22,42,2011-05-06,False,7985.2584156788525
22,42,2011-05-13,False,7317.078251590583
22,42,2011-05-20,False,7956.962361707263
22,42,2011-05-27,False,8516.54942240003
22,42,2011-06-03,False,7965.241825061958
22,42,2011-06-10,False,7766.772126395454
22,42,2011-06-17,False,8095.777742781969
22,42,2011-06-24,False,8390.806594865358
22,44,2011-05-06,False,4713.42360405335
22,44,2011-05-13,False,4003.1008858890486
22,44,2011-05-20,False,3397.4482802312336
22,44,2011-05-27,False,3117.8196823518006
22,44,2011-06-03,False,3487.2100386228626
22,44,2011-06-10,False,3825.8778424014085
22,44,2011-06-17,False,4172.897878914627
22,44,2011-06-24,False,3673.9008770919386
22,45,2011-05-27,False,2.9709536354163504
22,45,2011-06-03,False,21.487734577476346
22,45,2011-06-17,False,55.08758310007366
22,45,2011-06-24,False,0.4574497971149469
22,46,2011-05-06,False,23561.031400566782
22,46,2011-05-13,False,22828.182938961465
22,46,2011-05-20,False,23655.7761527256
22,46,2011-05-27,False,25467.810778653984
22,46,2011-06-03,False,25758.35396232087
22,46,2011-06-10,False,23604.63128069885
22,46,2011-06-17,False,23566.509010035174
22,46,2011-06-24,False,24912.920986413294
22,47,2011-06-17,False,-25.382014254501268
22,52,2011-05-06,False,1392.4861828641158
22,52,2011-05-13,False,1348.3188457802178
22,52,2011-05-20,False,1114.346242610715
22,52,2011-05-27,False,1033.9930763083983
22,52,2011-06-03,False,1166.0622246162973
22,52,2011-06-10,False,814.6431646079297
22,52,2011-06-17,False,900.3178524127004
22,52,2011-06-24,False,793.1351079357562
22,54,2011-05-06,False,201.26090786564654
22,54,2011-05-13,False,182.67024977724267
22,54,2011-05-20,False,170.38316986730987
22,54,2011-05-27,False,122.93583814070061
22,54,2011-06-03,False,46.136242498418675
22,54,2011-06-10,False,111.89103819394276
22,54,2011-06-17,False,85.43923469995988
22,54,2011-06-24,False,54.40826484989574
22,55,2011-05-06,False,4977.139607164165
22,55,2011-05-13,False,4953.641230235895
22,55,2011-05-20,False,4960.848651844164
22,55,2011-05-27,False,4837.469193999743
22,55,2011-06-03,False,4631.069535640156
22,55,2011-06-10,False,5221.145990894263
22,55,2011-06-17,False,5972.201004124334
22,55,2011-06-24,False,6236.258016004314
22,56,2011-05-06,False,22672.17333574149
22,56,2011-05-13,False,19319.326880289456
22,56,2011-05-20,False,16896.95777589756
22,56,2011-05-27,False,13292.487267224333
22,56,2011-06-03,False,7879.056712051136
22,56,2011-06-10,False,4281.479441286744
22,56,2011-06-17,False,4566.677205587951
22,56,2011-06-24,False,3151.6660726566147
22,58,2011-05-06,False,1848.4190167488293
22,58,2011-05-13,False,2031.9793750785054
22,58,2011-05-20,False,2021.1277800478736
22,58,2011-05-27,False,3083.599677912588
22,58,2011-06-03,False,5585.803903998504
22,58,2011-06-10,False,3700.961925851344
22,58,2011-06-17,False,3764.603138901456
22,58,2011-06-24,False,3047.653169935732
22,59,2011-05-06,False,349.04791022886917
22,59,2011-05-13,False,528.3122379491424
22,59,2011-05-20,False,373.341601584255
22,59,2011-05-27,False,346.4029821194445
22,59,2011-06-03,False,330.3522576034621
22,59,2011-06-10,False,364.28459098635636
22,59,2011-06-17,False,288.20730525951063
22,59,2011-06-24,False,387.74811014117137
22,60,2011-05-06,False,568.6997967645808
22,60,2011-05-13,False,375.31608183655106
22,60,2011-05-20,False,415.6773180098614
22,60,2011-05-27,False,430.6383269934383
22,60,2011-06-03,False,407.9366530050981
22,60,2011-06-10,False,401.9580701425663
22,60,2011-06-17,False,509.3427308957259
22,60,2011-06-24,False,340.7745301975453
22,67,2011-05-06,False,19128.073681298505
22,67,2011-05-13,False,16523.4980747022
22,67,2011-05-20,False,10043.564655182161
22,67,2011-05-27,False,11556.636967550008
22,67,2011-06-03,False,11196.340381796215
22,67,2011-06-10,False,14144.233775195758
22,67,2011-06-17,False,20368.67630206023
22,67,2011-06-24,False,16116.449026239547
22,71,2011-05-06,False,3736.814997015925
22,71,2011-05-13,False,4237.183671275092
22,71,2011-05-20,False,4731.798311810995
22,71,2011-05-27,False,3957.771640091258
22,71,2011-06-03,False,4700.929707200554
22,71,2011-06-10,False,4651.561310409623
22,71,2011-06-17,False,5070.337663826005
22,71,2011-06-24,False,5265.2780272312775
22,72,2011-05-06,False,46497.83202546672
22,72,2011-05-13,False,52583.989040302346
22,72,2011-05-20,False,44574.83916522586
22,72,2011-05-27,False,43092.819117714884
22,72,2011-06-03,False,44230.70700915833
22,72,2011-06-10,False,46035.1603008986
22,72,2011-06-17,False,53428.63553908025
22,72,2011-06-24,False,54264.86739505571
22,74,2011-05-06,False,19940.692234118636
22,74,2011-05-13,False,18410.26893594543
22,74,2011-05-20,False,17878.081692886328
22,74,2011-05-27,False,18545.455099105886
22,74,2011-06-03,False,20041.084740768092
22,74,2011-06-10,False,19476.579404242155
22,74,2011-06-17,False,19577.57089260246
22,74,2011-06-24,False,18726.851876327004
22,79,2011-05-06,False,16627.030813944388
22,79,2011-05-13,False,15162.632249554947
22,79,2011-05-20,False,16128.429453419849
22,79,2011-05-27,False,16247.927660490248
22,79,2011-06-03,False,16819.624438802573
22,79,2011-06-10,False,16833.878661346484
22,79,2011-06-17,False,16822.53905890356
22,79,2011-06-24,False,16097.526620334342
22,80,2011-05-06,False,1422.4687129175788
22,80,2011-05-13,False,1294.5395486010736
22,80,2011-05-20,False,1286.942921398723
22,80,2011-05-27,False,1111.9172416669815
22,80,2011-06-03,False,1247.5290583113008
22,80,2011-06-10,False,1202.3420714645679
22,80,2011-06-17,False,1288.777555230007
22,80,2011-06-24,False,1152.4507060817475
22,81,2011-05-06,False,13437.016349631664
22,81,2011-05-13,False,12480.928597573493
22,81,2011-05-20,False,12971.371144578163
22,81,2011-05-27,False,13082.925136850052
22,81,2011-06-03,False,12990.031446661636
22,81,2011-06-10,False,13000.056657591671
22,81,2011-06-17,False,13170.321853772573
22,81,2011-06-24,False,12365.60319325358
22,82,2011-05-06,False,17795.128466077455
22,82,2011-05-13,False,18170.331024836123
22,82,2011-05-20,False,16894.940900414556
22,82,2011-05-27,False,18070.25756241505
22,82,2011-06-03,False,17324.44204316412
22,82,2011-06-10,False,18115.497154138357
22,82,2011-06-17,False,19403.045654497415
22,82,2011-06-24,False,19101.386259429462
22,83,2011-05-06,False,1847.727345605833
22,83,2011-05-13,False,1752.552478896295
22,83,2011-05-20,False,1721.448775118378
22,83,2011-05-27,False,1785.722732907817
22,83,2011-06-03,False,1844.6842164259444
22,83,2011-06-10,False,1666.0183035885432
22,83,2011-06-17,False,1611.466315130777
22,83,2011-06-24,False,1861.1875717372034
22,85,2011-05-06,False,2910.860125234959
22,85,2011-05-13,False,3068.4072125583725
22,85,2011-05-20,False,3076.7271608761102
22,85,2011-05-27,False,3390.1981651143496
22,85,2011-06-03,False,3264.3104220914656
22,85,2011-06-10,False,3646.4685288025894
22,85,2011-06-17,False,3706.6647772976567
22,85,2011-06-24,False,3345.1161692610704
22,87,2011-05-06,False,13256.254540209105
22,87,2011-05-13,False,12517.774439270055
22,87,2011-05-20,False,12297.350236819737
22,87,2011-05-27,False,12773.338223609055
22,87,2011-06-03,False,13390.707026808319
22,87,2011-06-10,False,13345.877298377483
22,87,2011-06-17,False,14030.484014789836
22,87,2011-06-24,False,14429.853733502357
22,90,2011-05-06,False,22278.300921299924
22,90,2011-05-13,False,21055.89455868626
22,90,2011-05-20,False,20722.588171673902
22,90,2011-05-27,False,21191.123720847965
22,90,2011-06-03,False,21027.333580609375
22,90,2011-06-10,False,21750.19948334709
22,90,2011-06-17,False,21494.83717762163
22,90,2011-06-24,False,20532.13909165511
22,91,2011-05-06,False,23867.916369750197
22,91,2011-05-13,False,20893.986720123477
22,91,2011-05-20,False,21091.89363240384
22,91,2011-05-27,False,20232.306394712567
22,91,2011-06-03,False,21999.551111946614
22,91,2011-06-10,False,21827.982517020344
22,91,2011-06-17,False,21723.990717592565
22,91,2011-06-24,False,19748.372967357664
22,92,2011-05-06,False,53233.35004728853
22,92,2011-05-13,False,48945.25641784637
22,92,2011-05-20,False,49762.37142523571
22,92,2011-05-27,False,52554.252769418126
22,92,2011-06-03,False,52698.0263533239
22,92,2011-06-10,False,51439.057052940196
22,92,2011-06-17,False,50758.18947011239
22,92,2011-06-24,False,48847.7510347367
22,93,2011-05-06,False,2442.4634523869468
22,93,2011-05-13,False,1898.6796977629858
22,93,2011-05-20,False,2038.625171351174
22,93,2011-05-27,False,2451.2901679099746
22,93,2011-06-03,False,2993.712615532146
22,93,2011-06-10,False,2259.577984368822
22,93,2011-06-17,False,2057.185377651637
22,93,2011-06-24,False,2062.1247421940066
22,94,2011-05-06,False,2737.4118723311994
22,94,2011-05-13,False,4136.228244433326
22,94,2011-05-20,False,2252.0208354156066
22,94,2011-05-27,False,2318.8384406074483
22,94,2011-06-03,False,2575.449966538844
22,94,2011-06-10,False,2774.093185675477
22,94,2011-06-17,False,2865.560051066016
22,94,2011-06-24,False,2989.976050784958
22,95,2011-05-06,False,63116.505397610315
22,95,2011-05-13,False,56489.40171444504
22,95,2011-05-20,False,58207.340786798806
22,95,2011-05-27,False,68484.90887868212
22,95,2011-06-03,False,70934.67493286071
22,95,2011-06-10,False,61385.290062543885
22,95,2011-06-17,False,60954.62717145304
22,95,2011-06-24,False,62513.600726508485
22,97,2011-05-06,False,5264.494303733594
22,97,2011-05-13,False,4386.5996522730165
22,97,2011-05-20,False,4630.189491625166
22,97,2011-05-27,False,4878.734253893595
22,97,2011-06-03,False,5438.105546462833
22,97,2011-06-10,False,4694.926134013211
22,97,2011-06-17,False,4703.368184748677
22,97,2011-06-24,False,4587.798604925152
22,98,2011-05-06,False,58.349210995656534
22,98,2011-05-13,False,145.35984415075345
22,98,2011-05-20,False,101.76068276445275
22,98,2011-05-27,False,101.63350293243784
22,98,2011-06-03,False,60.460833037706465
22,98,2011-06-10,False,4.919609388055138
22,98,2011-06-17,False,32.438745066501355
22,98,2011-06-24,False,48.628001348724496
23,1,2011-05-06,False,25146.699203745746
23,1,2011-05-13,False,25839.23546280071
23,1,2011-05-20,False,25177.972212836838
23,1,2011-05-27,False,26007.543147969605
23,1,2011-06-03,False,25714.71726525315
23,1,2011-06-10,False,26041.37963451095
23,1,2011-06-17,False,27224.892360095422
23,1,2011-06-24,False,24967.90674649516
23,2,2011-05-06,False,58769.11363642258
23,2,2011-05-13,False,58585.18800146846
23,2,2011-05-20,False,58629.24026473207
23,2,2011-05-27,False,64727.65018177373
23,2,2011-06-03,False,63915.77713613925
23,2,2011-06-10,False,67125.89076222447
23,2,2011-06-17,False,67461.86232878981
23,2,2011-06-24,False,66920.08855724675
23,3,2011-05-06,False,11124.055374582258
23,3,2011-05-13,False,12199.125477239915
23,3,2011-05-20,False,11990.089398743545
23,3,2011-05-27,False,11992.159175226425
23,3,2011-06-03,False,12726.191414744553
23,3,2011-06-10,False,12820.201788715047
23,3,2011-06-17,False,12564.83731918452
23,3,2011-06-24,False,11716.839050081053
23,4,2011-05-06,False,25561.485942954758
23,4,2011-05-13,False,24824.859989178927
23,4,2011-05-20,False,23547.742220778113
23,4,2011-05-27,False,26951.700478432795
23,4,2011-06-03,False,28637.45851518363
23,4,2011-06-10,False,27606.386394944602
23,4,2011-06-17,False,26707.671907450167
23,4,2011-06-24,False,26585.577497678438
23,5,2011-05-06,False,22683.445739241633
23,5,2011-05-13,False,23651.213603606764
23,5,2011-05-20,False,15149.848196165953
23,5,2011-05-27,False,13459.749715494308
23,5,2011-06-03,False,21979.688047169093
23,5,2011-06-10,False,16950.59544673035
23,5,2011-06-17,False,21130.65931077147
23,5,2011-06-24,False,17599.48409303868
23,6,2011-05-06,False,8183.4918064206195
23,6,2011-05-13,False,9587.374290644313
23,6,2011-05-20,False,5187.319452968548
23,6,2011-05-27,False,5550.791870214167
23,6,2011-06-03,False,9551.227663787204
23,6,2011-06-10,False,7626.1476813360405
23,6,2011-06-17,False,10113.73358274636
23,6,2011-06-24,False,9013.936057476449
23,7,2011-05-06,False,27575.920807572165
23,7,2011-05-13,False,24753.96090777413
23,7,2011-05-20,False,34632.41910367654
23,7,2011-05-27,False,52868.188427599234
23,7,2011-06-03,False,44662.64800187395
23,7,2011-06-10,False,32731.289774464527
23,7,2011-06-17,False,44798.00170478792
23,7,2011-06-24,False,46750.227672515524
23,8,2011-05-06,False,33496.21358093068
23,8,2011-05-13,False,32564.020887908595
23,8,2011-05-20,False,31035.635873464005
23,8,2011-05-27,False,33085.58644971259
23,8,2011-06-03,False,33053.00773628715
23,8,2011-06-10,False,33498.46119186662
23,8,2011-06-17,False,34233.85862094544
23,8,2011-06-24,False,31274.47319133773
23,9,2011-05-06,False,44148.518103464216
23,9,2011-05-13,False,46120.31368914124
23,9,2011-05-20,False,52957.61145165068
23,9,2011-05-27,False,72475.54176993173
23,9,2011-06-03,False,64468.29382179928
23,9,2011-06-10,False,66782.45546359819
23,9,2011-06-17,False,85749.86193197843
23,9,2011-06-24,False,78808.11913708103
23,10,2011-05-06,False,30087.129161794244
23,10,2011-05-13,False,27688.24757661814
23,10,2011-05-20,False,31452.530614682048
23,10,2011-05-27,False,35066.38585988949
23,10,2011-06-03,False,31573.002118801272
23,10,2011-06-10,False,31530.236550277605
23,10,2011-06-17,False,33358.437251206065
23,10,2011-06-24,False,34533.64903746596
23,11,2011-05-06,False,34969.07989727865
23,11,2011-05-13,False,21190.787564458056
23,11,2011-05-20,False,28796.6116485444
23,11,2011-05-27,False,95854.02078647511
23,11,2011-06-03,False,43173.047390823915
23,11,2011-06-10,False,31116.65032615113
23,11,2011-06-17,False,26885.05379157859
23,11,2011-06-24,False,36756.667135214164
23,12,2011-05-06,False,5127.208483044297
23,12,2011-05-13,False,4997.2773023147665
23,12,2011-05-20,False,6111.308116760344
23,12,2011-05-27,False,6184.981915134244
23,12,2011-06-03,False,6196.5058756799035
23,12,2011-06-10,False,5345.256245475502
23,12,2011-06-17,False,5700.9270664791175
23,12,2011-06-24,False,5979.6836274296575
23,13,2011-05-06,False,32708.50553649819
23,13,2011-05-13,False,29571.42312837547
23,13,2011-05-20,False,29043.25863314575
23,13,2011-05-27,False,31755.244164155483
23,13,2011-06-03,False,37720.2080337905
23,13,2011-06-10,False,33348.640940891266
23,13,2011-06-17,False,34554.48874453238
23,13,2011-06-24,False,31381.371701294243
