Store,Dept,Date,IsHoliday,Weekly_Pred
21,44,2012-02-03,False,4685.716913843317
21,44,2012-02-10,True,4228.25490017645
21,44,2012-02-17,False,4472.448143345443
21,44,2012-02-24,False,3999.089949275739
21,46,2012-01-06,False,17337.89100612006
21,46,2012-01-13,False,16744.40990313473
21,46,2012-01-20,False,17749.180509291633
21,46,2012-01-27,False,17617.287642012394
21,46,2012-02-03,False,19592.329367276325
21,46,2012-02-10,True,20106.442578615664
21,46,2012-02-17,False,22150.208712366453
21,46,2012-02-24,False,20132.99957376397
21,47,2012-01-06,False,9.826964640556001
21,49,2012-01-06,False,10405.001287332549
21,49,2012-01-13,False,10806.463682030839
21,49,2012-01-20,False,12809.959032658533
21,49,2012-01-27,False,10405.09439928811
21,49,2012-02-03,False,10835.466552972373
21,49,2012-02-10,True,11279.519204581668
21,49,2012-02-17,False,13906.00592605355
21,49,2012-02-24,False,12891.707605367339
21,50,2012-02-03,False,0.0
21,52,2012-01-06,False,1914.163764314546
21,52,2012-01-13,False,1872.6010193070633
21,52,2012-01-20,False,2327.166236417741
21,52,2012-01-27,False,2093.8006557038116
21,52,2012-02-03,False,2770.612655325205
21,52,2012-02-10,True,2987.5023118068875
21,52,2012-02-17,False,3401.339795079455
21,52,2012-02-24,False,3382.5757957639526
21,54,2012-01-06,False,-40.74414330784734
21,54,2012-01-13,False,-43.3020437463982
21,54,2012-01-20,False,-125.99059461982492
21,54,2012-01-27,False,-47.92178446368584
21,54,2012-02-03,False,-55.76382296415781
21,54,2012-02-10,True,18.55715616955618
21,54,2012-02-17,False,219.37491535232598
21,54,2012-02-24,False,-2.6905143155580333
21,55,2012-01-06,False,7981.237114909867
21,55,2012-01-13,False,7007.725996903266
21,55,2012-01-20,False,6764.794638794154
21,55,2012-01-27,False,6910.164094066777
21,55,2012-02-03,False,9222.21647048451
21,55,2012-02-10,True,9413.182576124678
21,55,2012-02-17,False,10947.054915391613
21,55,2012-02-24,False,9449.503224091435
21,56,2012-01-06,False,102.24750545117311
21,56,2012-01-13,False,40.28125024618819
21,56,2012-01-20,False,134.0144482073654
21,56,2012-01-27,False,281.41337040255786
21,56,2012-02-03,False,252.6795045726747
21,56,2012-02-10,True,407.33186324601303
21,56,2012-02-17,False,979.4090311775497
21,56,2012-02-24,False,970.3139053851762
21,58,2012-01-06,False,-494.181953354649
21,58,2012-01-13,False,-752.9624753318762
21,58,2012-01-20,False,-310.26405758774257
21,58,2012-02-03,False,-25.478516242842893
21,58,2012-02-10,True,-196.92267622463754
21,58,2012-02-17,False,-815.5836336402258
21,58,2012-02-24,False,-792.3177136451973
21,59,2012-01-06,False,-138.63584390556616
21,59,2012-01-13,False,-448.3414849822334
21,59,2012-01-20,False,-420.49044701009234
21,59,2012-01-27,False,-403.9414791392087
21,59,2012-02-03,False,-555.1558468744083
21,59,2012-02-10,True,-529.6617856108974
21,59,2012-02-17,False,-477.8929248980171
21,59,2012-02-24,False,-573.5744835093542
21,60,2012-01-06,False,98.91558552421465
21,60,2012-01-13,False,94.74921875416602
21,60,2012-01-20,False,104.8758500107373
21,60,2012-01-27,False,232.78927664450876
21,60,2012-02-03,False,47.799663735103785
21,60,2012-02-10,True,108.07176082281639
21,60,2012-02-17,False,41.67346518959075
21,60,2012-02-24,False,117.09976984268123
21,67,2012-01-06,False,2779.1438788456653
21,67,2012-01-13,False,3073.0889014374043
21,67,2012-01-20,False,3392.771087621739
21,67,2012-01-27,False,3432.146468515908
21,67,2012-02-03,False,4462.480387329408
21,67,2012-02-10,True,9627.441694898233
21,67,2012-02-17,False,11470.284508540812
21,67,2012-02-24,False,3364.5191599428
21,71,2012-01-06,False,4653.523959734959
21,71,2012-01-13,False,4211.193621559783
21,71,2012-01-20,False,4582.97271239992
21,71,2012-01-27,False,5306.4413543292485
21,71,2012-02-03,False,8135.411359354637
21,71,2012-02-10,True,8183.63125282225
21,71,2012-02-17,False,8070.300078754795
21,71,2012-02-24,False,7731.057458573503
21,72,2012-01-06,False,30152.71464606624
21,72,2012-01-13,False,32915.95982147258
21,72,2012-01-20,False,32758.13442589592
21,72,2012-01-27,False,37175.0374580507
21,72,2012-02-03,False,56361.30492220789
21,72,2012-02-10,True,59732.84674402669
21,72,2012-02-17,False,59478.87520264339
21,72,2012-02-24,False,54787.56219824467
21,74,2012-01-06,False,15176.346706881948
21,74,2012-01-13,False,11527.596359050429
21,74,2012-01-20,False,12447.711221957874
21,74,2012-01-27,False,11075.275060962249
21,74,2012-02-03,False,11878.585161384723
21,74,2012-02-10,True,11702.821288070238
21,74,2012-02-17,False,12348.4384383951
21,74,2012-02-24,False,12929.79746878619
21,79,2012-01-06,False,19254.16351623313
21,79,2012-01-13,False,19865.97918425996
21,79,2012-01-20,False,22334.658830791195
21,79,2012-01-27,False,23013.046284515593
21,79,2012-02-03,False,22890.497406103306
21,79,2012-02-10,True,25331.328896505445
21,79,2012-02-17,False,27632.957693731943
21,79,2012-02-24,False,26888.92537941761
21,80,2012-01-06,False,4.788896383266384
21,80,2012-01-13,False,14.034173728981678
21,80,2012-01-20,False,14.161088806973403
21,80,2012-01-27,False,19.419013366572308
21,80,2012-02-03,False,6.100130352744437
21,80,2012-02-10,True,36.954847031632944
21,80,2012-02-17,False,21.37854478203355
21,80,2012-02-24,False,13.004582661171135
21,81,2012-01-06,False,7429.685943202537
21,81,2012-01-13,False,7442.530770679891
21,81,2012-01-20,False,7304.28662025924
21,81,2012-01-27,False,6885.937181299042
21,81,2012-02-03,False,7492.999557953283
21,81,2012-02-10,True,7233.013854744334
21,81,2012-02-17,False,6592.696854088411
21,81,2012-02-24,False,6775.603355655402
21,82,2012-01-06,False,15259.96190005864
21,82,2012-01-13,False,14835.338774110629
21,82,2012-01-20,False,14826.190996388412
21,82,2012-01-27,False,14463.367043976645
21,82,2012-02-03,False,15836.659446445732
21,82,2012-02-10,True,16847.947775694982
21,82,2012-02-17,False,17065.622183307514
21,82,2012-02-24,False,15530.487221421647
21,83,2012-01-06,False,22.75163802051033
21,83,2012-01-13,False,35.73549763765699
21,83,2012-01-20,False,39.65596877807333
21,83,2012-01-27,False,58.68479734194047
21,83,2012-02-03,False,2.8792336167004065
21,83,2012-02-10,True,-80.3517912169285
21,83,2012-02-17,False,64.5943321886058
21,83,2012-02-24,False,89.45038593677386
21,85,2012-01-06,False,1259.6084671080932
21,85,2012-01-13,False,1136.7254018258425
21,85,2012-01-20,False,1178.884068044357
21,85,2012-01-27,False,1024.432851265581
21,85,2012-02-03,False,950.3891507658878
21,85,2012-02-10,True,1150.1268831094965
21,85,2012-02-17,False,1134.331022050919
21,85,2012-02-24,False,1236.7480682664207
21,87,2012-01-06,False,6509.547327003103
21,87,2012-01-13,False,5821.973198172065
21,87,2012-01-20,False,6128.917347201856
21,87,2012-01-27,False,6214.803995061211
21,87,2012-02-03,False,7588.811375821486
21,87,2012-02-10,True,7467.133481582754
21,87,2012-02-17,False,7495.614503199595
21,87,2012-02-24,False,7109.794733353319
21,90,2012-01-06,False,11464.004425218462
21,90,2012-01-13,False,11883.38687845426
21,90,2012-01-20,False,12122.497278143086
21,90,2012-01-27,False,11454.995802732317
21,90,2012-02-03,False,12880.060751823608
21,90,2012-02-10,True,12349.606892430123
21,90,2012-02-17,False,12515.865588596922
21,90,2012-02-24,False,12309.138369970156
21,91,2012-01-06,False,6789.697113269227
21,91,2012-01-13,False,6949.05029689589
21,91,2012-01-20,False,6942.774182819339
21,91,2012-01-27,False,6250.3713233805465
21,91,2012-02-03,False,6949.67962428763
21,91,2012-02-10,True,6603.630197696606
21,91,2012-02-17,False,6679.952799871957
21,91,2012-02-24,False,6600.10836607129
21,92,2012-01-06,False,24684.121521650286
21,92,2012-01-13,False,23862.209152345018
21,92,2012-01-20,False,24616.281957993688
21,92,2012-01-27,False,22839.547378294574
21,92,2012-02-03,False,24695.2076804316
21,92,2012-02-10,True,25788.35996635485
21,92,2012-02-17,False,24495.490903610767
21,92,2012-02-24,False,24078.16567312035
21,93,2012-01-06,False,680.6305222435515
21,93,2012-01-13,False,719.081868359139
21,93,2012-01-20,False,740.6616829400193
21,93,2012-01-27,False,617.7404967146324
21,93,2012-02-03,False,722.0297073704462
21,93,2012-02-10,True,747.8423309378452
21,93,2012-02-17,False,703.0633753101031
21,93,2012-02-24,False,661.8424813787462
21,94,2012-01-13,False,349.41934277870683
21,94,2012-01-20,False,95.18588746557002
21,94,2012-01-27,False,348.33747701494946
21,94,2012-02-03,False,822.3474458690871
21,94,2012-02-17,False,4206.709714911962
21,95,2012-01-06,False,31847.012454013515
21,95,2012-01-13,False,34878.08840878605
21,95,2012-01-20,False,38451.468962692365
21,95,2012-01-27,False,35884.157392621215
21,95,2012-02-03,False,38593.21736512444
21,95,2012-02-10,True,39230.51798647008
21,95,2012-02-17,False,38979.74311600317
21,95,2012-02-24,False,36677.59033303632
21,97,2012-01-06,False,3286.3094197671207
21,97,2012-01-13,False,3380.956768327863
21,97,2012-01-20,False,3387.671775278058
21,97,2012-01-27,False,3112.426340042327
21,97,2012-02-03,False,3424.268966582841
21,97,2012-02-10,True,3429.232628418661
21,97,2012-02-17,False,3300.1307670630094
21,97,2012-02-24,False,3158.910333771554
21,98,2012-01-06,False,88.52714598564417
21,98,2012-01-13,False,159.15071622688194
21,98,2012-01-20,False,177.72762829485802
21,98,2012-01-27,False,185.26381472310388
21,98,2012-02-03,False,85.73274668563609
21,98,2012-02-10,True,355.57463019508504
21,98,2012-02-17,False,197.91112872953747
21,98,2012-02-24,False,160.91763195329915
22,1,2012-01-06,False,10122.226024277183
22,1,2012-01-13,False,11850.214842884709
22,1,2012-01-20,False,13749.225414837618
22,1,2012-01-27,False,14861.784327929514
22,1,2012-02-03,False,22542.211905311004
22,1,2012-02-10,True,35953.95524610383
22,1,2012-02-17,False,31132.625691773046
22,1,2012-02-24,False,15276.16015578215
22,2,2012-01-06,False,47279.61261855126
22,2,2012-01-13,False,43795.624119753156
22,2,2012-01-20,False,47187.57387716081
22,2,2012-01-27,False,43110.805082781204
22,2,2012-02-03,False,49874.61231116365
22,2,2012-02-10,True,47773.183295366434
22,2,2012-02-17,False,51768.03454635382
22,2,2012-02-24,False,48865.95059894249
22,3,2012-01-06,False,8126.733541728187
22,3,2012-01-13,False,8559.115257834042
22,3,2012-01-20,False,10596.648110217839
22,3,2012-01-27,False,8332.344091805122
22,3,2012-02-03,False,9234.683102311757
22,3,2012-02-10,True,8401.750657972372
22,3,2012-02-17,False,8214.320635649567
22,3,2012-02-24,False,7587.3219443084245
22,4,2012-01-06,False,35170.47829345297
22,4,2012-01-13,False,32867.85467000827
22,4,2012-01-20,False,32529.99823254496
22,4,2012-01-27,False,29393.18647739813
22,4,2012-02-03,False,36554.74168274049
22,4,2012-02-10,True,30163.060162970425
22,4,2012-02-17,False,32561.32771136202
22,4,2012-02-24,False,32475.215442141147
22,5,2012-01-06,False,18501.147285244788
22,5,2012-01-13,False,14977.607489204394
22,5,2012-01-20,False,14388.402950426924
22,5,2012-01-27,False,15407.295922143745
22,5,2012-02-03,False,18925.041355962294
22,5,2012-02-10,True,19870.424964110727
22,5,2012-02-17,False,22012.42621305621
22,5,2012-02-24,False,15839.697303624253
22,6,2012-01-06,False,43.52179780470442
22,6,2012-01-13,False,-136.07958603782345
22,6,2012-01-20,False,531.747127404979
22,6,2012-01-27,False,520.779695084861
22,6,2012-02-03,False,1163.537949663198
22,6,2012-02-10,True,2233.612702905743
22,6,2012-02-17,False,2852.96617289128
22,6,2012-02-24,False,577.7390661068098
22,7,2012-01-06,False,10932.212734858242
22,7,2012-01-13,False,11328.392125078737
22,7,2012-01-20,False,13266.10238682784
22,7,2012-01-27,False,12007.06901556943
22,7,2012-02-03,False,15679.317031416604
22,7,2012-02-10,True,16940.62527160885
22,7,2012-02-17,False,19219.550125246373
22,7,2012-02-24,False,16638.47875856867
22,8,2012-01-06,False,35258.499629795486
22,8,2012-01-13,False,34090.1850480787
22,8,2012-01-20,False,35128.002272856356
22,8,2012-01-27,False,33880.689647501735
22,8,2012-02-03,False,40614.03349298488
22,8,2012-02-10,True,35127.961111505334
22,8,2012-02-17,False,36930.088749243
22,8,2012-02-24,False,36018.476806181534
22,9,2012-01-06,False,12451.76965707312
22,9,2012-01-13,False,11393.76499035074
22,9,2012-01-20,False,12241.64260683539
22,9,2012-01-27,False,10365.913634691431
22,9,2012-02-03,False,12888.304734772115
22,9,2012-02-10,True,13685.654022154442
22,9,2012-02-17,False,14588.419959476727
22,9,2012-02-24,False,13534.014611416074
22,10,2012-01-06,False,17332.21115302045
22,10,2012-01-13,False,18255.25517659734
22,10,2012-01-20,False,17478.170595445736
22,10,2012-01-27,False,18566.940253489018
22,10,2012-02-03,False,17942.73321683432
22,10,2012-02-10,True,17039.952607003805
22,10,2012-02-17,False,17453.179728473835
22,10,2012-02-24,False,16965.24018715049
22,11,2012-01-06,False,11309.676509145798
22,11,2012-01-13,False,9260.283524349483
22,11,2012-01-20,False,10854.062942527386
22,11,2012-01-27,False,11359.69165813193
22,11,2012-02-03,False,10856.107142354513
22,11,2012-02-10,True,8623.056576118024
22,11,2012-02-17,False,7373.854198321851
22,11,2012-02-24,False,7594.055768923054
22,12,2012-01-06,False,2129.960869755036
22,12,2012-01-13,False,1949.5851523948593
22,12,2012-01-20,False,1989.6536246930707
22,12,2012-01-27,False,1981.931906442646
22,12,2012-02-03,False,2561.9642629886735
22,12,2012-02-10,True,2432.501172895449
22,12,2012-02-17,False,2704.1618409393345
22,12,2012-02-24,False,2849.6242689357828
22,13,2012-01-06,False,36530.95724528492
22,13,2012-01-13,False,32730.884064513022
22,13,2012-01-20,False,34523.200529222486
22,13,2012-01-27,False,31559.312208611747
22,13,2012-02-03,False,37929.754611290984
22,13,2012-02-10,True,32105.945544352635
22,13,2012-02-17,False,35935.65971446188
22,13,2012-02-24,False,36116.47773416875
22,14,2012-01-06,False,11803.113220772455
22,14,2012-01-13,False,10015.951687427918
22,14,2012-01-20,False,10851.001866728748
22,14,2012-01-27,False,10609.769164306792
22,14,2012-02-03,False,14999.712924128147
22,14,2012-02-10,True,14864.344321934255
22,14,2012-02-17,False,15813.204445413063
22,14,2012-02-24,False,13439.271495157602
22,16,2012-01-06,False,1279.8737351280124
22,16,2012-01-13,False,3626.230717531447
22,16,2012-01-20,False,3666.5982565870927
22,16,2012-01-27,False,4972.722864992027
22,16,2012-02-03,False,2619.0083053680555
22,16,2012-02-10,True,3219.936148081948
22,16,2012-02-17,False,1635.136524317828
22,16,2012-02-24,False,1195.401962371585
22,17,2012-01-06,False,11268.697927678964
22,17,2012-01-13,False,10593.647185262322
22,17,2012-01-20,False,12000.171589063044
22,17,2012-01-27,False,10223.864109156217
22,17,2012-02-03,False,12767.333847916714
22,17,2012-02-10,True,12641.570521492074
22,17,2012-02-17,False,14087.951255912922
22,17,2012-02-24,False,14128.410367964796
22,18,2012-01-06,False,7160.302340849628
22,18,2012-01-13,False,843.3539668823125
22,18,2012-01-20,False,1153.7594178793718
22,18,2012-01-27,False,1723.930874566757
22,18,2012-02-03,False,3607.8309310911923
22,18,2012-02-10,True,10475.588353634439
22,18,2012-02-17,False,12731.953287961403
22,18,2012-02-24,False,577.4973961184498
22,19,2012-01-06,False,465.7901442256357
22,19,2012-01-13,False,524.7472459052756
22,19,2012-01-20,False,536.1160960018701
22,19,2012-01-27,False,600.9325341391909
22,19,2012-02-03,False,859.2117273212011
22,19,2012-02-10,True,790.565050448577
22,19,2012-02-17,False,778.8212609291609
22,19,2012-02-24,False,784.2062686156082
22,20,2012-01-06,False,4800.712585351124
22,20,2012-01-13,False,4105.981901144769
22,20,2012-01-20,False,4868.806308242536
22,20,2012-01-27,False,4061.343648997295
22,20,2012-02-03,False,5935.149631271415
22,20,2012-02-10,True,5160.6586351766455
22,20,2012-02-17,False,6210.057518399597
22,20,2012-02-24,False,5834.426074528295
22,21,2012-01-06,False,3723.2737364376753
22,21,2012-01-13,False,3453.8779642725804
22,21,2012-01-20,False,3971.185868497132
22,21,2012-01-27,False,3619.248885250485
22,21,2012-02-03,False,5087.080576003829
22,21,2012-02-10,True,4909.154671310398
22,21,2012-02-17,False,5460.506322669515
22,21,2012-02-24,False,4832.3329867464
22,22,2012-01-06,False,7974.51901637386
22,22,2012-01-13,False,7980.065345014403
22,22,2012-01-20,False,8049.338380224029
22,22,2012-01-27,False,8427.4283984317
22,22,2012-02-03,False,12360.351889832134
22,22,2012-02-10,True,12966.584836834067
22,22,2012-02-17,False,14705.228911604456
22,22,2012-02-24,False,12145.299800608263
22,23,2012-01-06,False,17786.455754180242
22,23,2012-01-13,False,20762.066202711118
22,23,2012-01-20,False,19255.704491599034
22,23,2012-01-27,False,18213.668132489584
22,23,2012-02-03,False,23941.897357946997
22,23,2012-02-10,True,23904.883814418026
22,23,2012-02-17,False,24888.26462282407
22,23,2012-02-24,False,21421.469815322
22,24,2012-01-06,False,4386.131529587191
22,24,2012-01-13,False,4249.022004429587
22,24,2012-01-20,False,4127.695697277887
22,24,2012-01-27,False,4287.399043216473
22,24,2012-02-03,False,6080.343981966479
22,24,2012-02-10,True,5909.726397289299
22,24,2012-02-17,False,5903.463316918686
22,24,2012-02-24,False,5777.278586358866
22,25,2012-01-06,False,7285.616184465604
22,25,2012-01-13,False,8603.685546187351
22,25,2012-01-20,False,7098.01955642646
22,25,2012-01-27,False,6807.679927701148
22,25,2012-02-03,False,8509.364427836512
22,25,2012-02-10,True,8188.478182829701
22,25,2012-02-17,False,8198.32286497603
22,25,2012-02-24,False,7319.478227682778
22,26,2012-01-06,False,4200.602425801318
22,26,2012-01-13,False,4480.710437305487
22,26,2012-01-20,False,4848.214283084014
22,26,2012-01-27,False,4701.0636609115
22,26,2012-02-03,False,6586.475080126996
22,26,2012-02-10,True,6612.943973712955
22,26,2012-02-17,False,7657.866909131507
22,26,2012-02-24,False,7135.694481074793
22,27,2012-01-06,False,1853.2712316827308
22,27,2012-01-13,False,1848.3837669099373
22,27,2012-01-20,False,1933.5363830942877
22,27,2012-01-27,False,1750.9543124321133
22,27,2012-02-03,False,2179.61024256824
22,27,2012-02-10,True,2005.2426274702518
22,27,2012-02-17,False,2250.474320893605
22,27,2012-02-24,False,1882.1853700871213
22,28,2012-01-06,False,809.7859305682971
