Store,Dept,Date,IsHoliday,Weekly_Pred
22,54,2011-08-26,False,81.31048992178802
22,55,2011-07-01,False,6609.159322508563
22,55,2011-07-08,False,4671.811661831055
22,55,2011-07-15,False,4825.106053875711
22,55,2011-07-22,False,4004.8466846225297
22,55,2011-07-29,False,4811.362801226739
22,55,2011-08-05,False,4015.6110675138866
22,55,2011-08-12,False,5828.583103361491
22,55,2011-08-19,False,3817.536620645735
22,55,2011-08-26,False,3688.6522703850155
22,56,2011-07-01,False,4071.0838120423605
22,56,2011-07-08,False,2162.8727436785002
22,56,2011-07-15,False,737.8989517779437
22,56,2011-07-22,False,471.2104200648492
22,56,2011-07-29,False,162.79417157660924
22,56,2011-08-05,False,512.43166812252
22,56,2011-08-12,False,210.97193875092768
22,56,2011-08-19,False,561.0137423260485
22,56,2011-08-26,False,312.34018020121135
22,58,2011-07-01,False,3102.3424432592037
22,58,2011-07-08,False,3170.781109615
22,58,2011-07-15,False,3066.1696613330896
22,58,2011-07-22,False,3917.499667936241
22,58,2011-07-29,False,2053.25952054351
22,58,2011-08-05,False,4167.557780839274
22,58,2011-08-12,False,2428.4346279895435
22,58,2011-08-19,False,1989.4745056580323
22,58,2011-08-26,False,4059.747919176476
22,59,2011-07-01,False,380.35389816225774
22,59,2011-07-08,False,314.8792840786072
22,59,2011-07-15,False,496.46587330854067
22,59,2011-07-22,False,389.39477829967194
22,59,2011-07-29,False,338.70485728263424
22,59,2011-08-05,False,400.48360896809294
22,59,2011-08-12,False,420.1327521416269
22,59,2011-08-19,False,460.695843595432
22,59,2011-08-26,False,471.9681950246476
22,60,2011-07-01,False,454.8090154391335
22,60,2011-07-08,False,355.26199882038924
22,60,2011-07-15,False,474.92621007852136
22,60,2011-07-22,False,373.87952532591004
22,60,2011-07-29,False,367.0923074860562
22,60,2011-08-05,False,387.6416192486009
22,60,2011-08-12,False,386.3585285363893
22,60,2011-08-19,False,302.31568769334405
22,60,2011-08-26,False,290.8359460686857
22,67,2011-07-01,False,10646.562927833382
22,67,2011-07-08,False,9134.89425396416
22,67,2011-07-15,False,9524.678757929449
22,67,2011-07-22,False,8671.243448234252
22,67,2011-07-29,False,8773.08686959054
22,67,2011-08-05,False,9167.389167763731
22,67,2011-08-12,False,9350.563255752177
22,67,2011-08-19,False,8735.19404645925
22,67,2011-08-26,False,8566.168685384533
22,71,2011-07-01,False,5521.8031452373525
22,71,2011-07-08,False,5293.76622353689
22,71,2011-07-15,False,5721.762565559793
22,71,2011-07-22,False,5896.552095877907
22,71,2011-07-29,False,5106.0967948853195
22,71,2011-08-05,False,6540.78684471172
22,71,2011-08-12,False,5583.6502015760325
22,71,2011-08-19,False,5904.848161466156
22,71,2011-08-26,False,6481.788237006489
22,72,2011-07-01,False,52339.71306025587
22,72,2011-07-08,False,48287.46917825449
22,72,2011-07-15,False,49158.89125654917
22,72,2011-07-22,False,46349.36250614073
22,72,2011-07-29,False,61432.39379827749
22,72,2011-08-05,False,58870.86887825817
22,72,2011-08-12,False,51101.70202556044
22,72,2011-08-19,False,66880.92779351096
22,72,2011-08-26,False,70974.0361217882
22,74,2011-07-01,False,20080.58430513908
22,74,2011-07-08,False,19993.42436564818
22,74,2011-07-15,False,21566.54503933433
22,74,2011-07-22,False,20000.86542187881
22,74,2011-07-29,False,20768.990088752584
22,74,2011-08-05,False,22977.53743614384
22,74,2011-08-12,False,22264.434918753333
22,74,2011-08-19,False,24392.946799071502
22,74,2011-08-26,False,26148.102685349815
22,79,2011-07-01,False,18125.15963686265
22,79,2011-07-08,False,17725.75309742552
22,79,2011-07-15,False,17469.648036098413
22,79,2011-07-22,False,17228.189284645094
22,79,2011-07-29,False,16748.163589380987
22,79,2011-08-05,False,17774.58574057005
22,79,2011-08-12,False,16635.943482051676
22,79,2011-08-19,False,16527.865624253012
22,79,2011-08-26,False,15970.235587923395
22,80,2011-07-01,False,1571.463818503236
22,80,2011-07-08,False,1557.234119066661
22,80,2011-07-15,False,1613.5078383404013
22,80,2011-07-22,False,1800.758671040572
22,80,2011-07-29,False,1509.4657211992142
22,80,2011-08-05,False,1775.6602453255744
22,80,2011-08-12,False,1436.375877960976
22,80,2011-08-19,False,1647.3630303858497
22,80,2011-08-26,False,1749.142033672351
22,81,2011-07-01,False,13010.580084865383
22,81,2011-07-08,False,12181.842344807863
22,81,2011-07-15,False,11366.75204016029
22,81,2011-07-22,False,11517.75181400723
22,81,2011-07-29,False,11064.842871046096
22,81,2011-08-05,False,12292.932885481447
22,81,2011-08-12,False,10810.0011717439
22,81,2011-08-19,False,10832.12137092271
22,81,2011-08-26,False,11190.882173309039
22,82,2011-07-01,False,18223.169416272653
22,82,2011-07-08,False,17162.05538915341
22,82,2011-07-15,False,17317.260253613455
22,82,2011-07-22,False,17501.61550893226
22,82,2011-07-29,False,17352.02376191282
22,82,2011-08-05,False,17826.286747172115
22,82,2011-08-12,False,17915.50883524829
22,82,2011-08-19,False,18007.29157594928
22,82,2011-08-26,False,18378.919283010637
22,83,2011-07-01,False,2005.15178286104
22,83,2011-07-08,False,1900.4691557402862
22,83,2011-07-15,False,1912.9440473263553
22,83,2011-07-22,False,1840.3981394628813
22,83,2011-07-29,False,1467.4321958175155
22,83,2011-08-05,False,1670.269343573253
22,83,2011-08-12,False,1804.241829041423
22,83,2011-08-19,False,1613.6591363805078
22,83,2011-08-26,False,1528.4429366861027
22,85,2011-07-01,False,2708.8229626311104
22,85,2011-07-08,False,2907.2099493646992
22,85,2011-07-15,False,3083.048562506551
22,85,2011-07-22,False,3293.8838187759275
22,85,2011-07-29,False,3445.393395843904
22,85,2011-08-05,False,3441.6970918426405
22,85,2011-08-12,False,3220.2444696967605
22,85,2011-08-19,False,3967.767252744513
22,85,2011-08-26,False,3355.928566196165
22,87,2011-07-01,False,14560.48377743331
22,87,2011-07-08,False,13934.087121621033
22,87,2011-07-15,False,14482.203625076942
22,87,2011-07-22,False,14738.182381928225
22,87,2011-07-29,False,14047.700314333571
22,87,2011-08-05,False,15739.501209634731
22,87,2011-08-12,False,14695.692277633494
22,87,2011-08-19,False,14752.441258786388
22,87,2011-08-26,False,14845.28467928516
22,90,2011-07-01,False,21649.883824956607
22,90,2011-07-08,False,20079.15940547735
22,90,2011-07-15,False,20474.89045845799
22,90,2011-07-22,False,20082.191595216867
22,90,2011-07-29,False,20157.425675096576
22,90,2011-08-05,False,20201.654545859903
22,90,2011-08-12,False,20978.29745821364
22,90,2011-08-19,False,19837.566237557683
22,90,2011-08-26,False,20218.8772870265
22,91,2011-07-01,False,21647.479286318463
22,91,2011-07-08,False,20134.27842162019
22,91,2011-07-15,False,20352.45038872194
22,91,2011-07-22,False,19676.13443751522
22,91,2011-07-29,False,18927.77592924801
22,91,2011-08-05,False,20912.850108452658
22,91,2011-08-12,False,20205.811012693033
22,91,2011-08-19,False,19523.635548542537
22,91,2011-08-26,False,18830.53930008626
22,92,2011-07-01,False,52866.76253848448
22,92,2011-07-08,False,46864.39455360099
22,92,2011-07-15,False,47186.752288997355
22,92,2011-07-22,False,46475.637488005865
22,92,2011-07-29,False,45291.53780799843
22,92,2011-08-05,False,51184.502148183245
22,92,2011-08-12,False,48446.38363441098
22,92,2011-08-19,False,48686.6898547003
22,92,2011-08-26,False,49347.855417545135
22,93,2011-07-01,False,2941.9422162675455
22,93,2011-07-08,False,3103.554200159857
22,93,2011-07-15,False,2166.99050096049
22,93,2011-07-22,False,2266.3698854546365
22,93,2011-07-29,False,2156.8635545478955
22,93,2011-08-05,False,3081.3114271047434
22,93,2011-08-12,False,2446.6547002540083
22,93,2011-08-19,False,2238.7738428249413
22,93,2011-08-26,False,2155.0284685185234
22,94,2011-07-01,False,3500.332398838488
22,94,2011-07-08,False,2589.6753720530623
22,94,2011-07-15,False,2695.911635912148
22,94,2011-07-22,False,2457.7366029351333
22,94,2011-07-29,False,2364.0177471247816
22,94,2011-08-05,False,2900.8937933539355
22,94,2011-08-12,False,2824.6974157189334
22,95,2011-07-01,False,70972.71631595521
22,95,2011-07-08,False,65715.74807563174
22,95,2011-07-15,False,58535.084403697685
22,95,2011-07-22,False,58159.55901974375
22,95,2011-07-29,False,57460.2822166265
22,95,2011-08-05,False,61855.175940654524
22,95,2011-08-12,False,57343.22978500864
22,95,2011-08-19,False,57047.964707676605
22,95,2011-08-26,False,57152.92197395051
22,97,2011-07-01,False,5202.1274325638615
22,97,2011-07-08,False,4808.242181306555
22,97,2011-07-15,False,4471.389830214345
22,97,2011-07-22,False,4436.414309748706
22,97,2011-07-29,False,4304.357747773854
22,97,2011-08-05,False,4997.725669331742
22,97,2011-08-12,False,4476.636012303624
22,97,2011-08-19,False,4541.21728760836
22,97,2011-08-26,False,4570.327599443054
22,98,2011-07-01,False,174.99681951998065
22,98,2011-07-08,False,145.38666008772708
22,98,2011-07-15,False,126.89802995401698
22,98,2011-07-22,False,190.42060741414463
22,98,2011-07-29,False,186.39309001471412
22,98,2011-08-05,False,270.00524419286086
22,98,2011-08-12,False,164.29412378913986
22,98,2011-08-19,False,182.8443912698902
22,98,2011-08-26,False,129.61075599208272
23,1,2011-07-01,False,27266.605723401597
23,1,2011-07-08,False,20007.110084928638
23,1,2011-07-15,False,24103.02532501991
23,1,2011-07-22,False,22896.953638983025
23,1,2011-07-29,False,22421.30998724333
23,1,2011-08-05,False,24180.93634217565
23,1,2011-08-12,False,23884.747926659948
23,1,2011-08-19,False,22749.408181699524
23,1,2011-08-26,False,22334.977518280102
23,2,2011-07-01,False,75312.60891354136
23,2,2011-07-08,False,66865.87616884016
23,2,2011-07-15,False,75046.38265812077
23,2,2011-07-22,False,72667.86047044076
23,2,2011-07-29,False,70704.27826086857
23,2,2011-08-05,False,74870.27101500012
23,2,2011-08-12,False,68537.58596309327
23,2,2011-08-19,False,77453.48458950646
23,2,2011-08-26,False,91034.03343227558
23,3,2011-07-01,False,13324.338475884002
23,3,2011-07-08,False,14071.558063752547
23,3,2011-07-15,False,19711.56461150066
23,3,2011-07-22,False,21757.08933072963
23,3,2011-07-29,False,30390.906081957342
23,3,2011-08-05,False,38908.08146948653
23,3,2011-08-12,False,42217.3914088696
23,3,2011-08-19,False,58176.72031009902
23,3,2011-08-26,False,77608.24464217812
23,4,2011-07-01,False,32279.884986434357
23,4,2011-07-08,False,28526.42177013051
23,4,2011-07-15,False,29763.22230436303
23,4,2011-07-22,False,28171.366077743696
23,4,2011-07-29,False,27586.55256323795
23,4,2011-08-05,False,31259.00763671891
23,4,2011-08-12,False,27645.749721598106
23,4,2011-08-19,False,28990.43281766981
23,4,2011-08-26,False,36093.042216735186
23,5,2011-07-01,False,22061.411919431288
23,5,2011-07-08,False,13866.781314793503
23,5,2011-07-15,False,18058.585534082253
23,5,2011-07-22,False,16309.86647356627
23,5,2011-07-29,False,16269.817541729188
23,5,2011-08-05,False,19453.926826811854
23,5,2011-08-12,False,16008.94807984819
23,5,2011-08-19,False,14741.543834058097
23,5,2011-08-26,False,14951.996965029737
23,6,2011-07-01,False,8734.555150996992
23,6,2011-07-08,False,7855.479589336649
23,6,2011-07-15,False,8751.556040644744
23,6,2011-07-22,False,8499.50465031723
23,6,2011-07-29,False,7888.186360135772
23,6,2011-08-05,False,6239.006673415289
23,6,2011-08-12,False,7007.1014833088075
23,6,2011-08-19,False,8077.249553724289
23,6,2011-08-26,False,5285.703562717982
23,7,2011-07-01,False,46352.04637450726
23,7,2011-07-08,False,46523.662506733104
23,7,2011-07-15,False,31692.591996494695
23,7,2011-07-22,False,30779.040871106103
23,7,2011-07-29,False,31144.61800980942
23,7,2011-08-05,False,31062.82453801857
23,7,2011-08-12,False,27265.545455303058
23,7,2011-08-19,False,28281.477183446303
23,7,2011-08-26,False,23287.951911088094
23,8,2011-07-01,False,35989.231219330424
23,8,2011-07-08,False,29239.147379435224
23,8,2011-07-15,False,32045.59913781341
23,8,2011-07-22,False,32023.472393288834
23,8,2011-07-29,False,33128.999193188356
23,8,2011-08-05,False,35170.91683019753
23,8,2011-08-12,False,32057.064351336656
23,8,2011-08-19,False,33533.31185870766
23,8,2011-08-26,False,32341.21309876032
23,9,2011-07-01,False,80965.16149132121
23,9,2011-07-08,False,71384.48119581658
23,9,2011-07-15,False,66430.34232072327
23,9,2011-07-22,False,57730.71252884884
23,9,2011-07-29,False,51378.01824841071
23,9,2011-08-05,False,53454.59645964746
23,9,2011-08-12,False,47955.71864735503
23,9,2011-08-19,False,47075.434934487384
23,9,2011-08-26,False,42925.55758138169
23,10,2011-07-01,False,34989.520814636635
23,10,2011-07-08,False,31856.84977961416
23,10,2011-07-15,False,30345.083200055553
23,10,2011-07-22,False,30233.81311753989
23,10,2011-07-29,False,30253.387688124465
23,10,2011-08-05,False,28792.098372640932
23,10,2011-08-12,False,29224.572714131238
23,10,2011-08-19,False,27147.46080435245
23,10,2011-08-26,False,27157.349578198424
23,11,2011-07-01,False,37445.65570946913
23,11,2011-07-08,False,134584.23974319865
23,11,2011-07-15,False,48041.275190833396
23,11,2011-07-22,False,23982.46680795159
23,11,2011-07-29,False,27634.60382073689
23,11,2011-08-05,False,30831.42438614685
23,11,2011-08-12,False,23993.211357030457
23,11,2011-08-19,False,25809.648935211262
23,11,2011-08-26,False,35520.075673737934
23,12,2011-07-01,False,6720.905515487081
23,12,2011-07-08,False,4540.385612887106
23,12,2011-07-15,False,5210.172010163552
23,12,2011-07-22,False,5826.368303536213
23,12,2011-07-29,False,6242.2292674461
23,12,2011-08-05,False,6064.233343710898
23,12,2011-08-12,False,6027.65871446371
23,12,2011-08-19,False,6274.640264821014
23,12,2011-08-26,False,6189.170612500756
23,13,2011-07-01,False,39880.343785915946
23,13,2011-07-08,False,32038.980980381795
23,13,2011-07-15,False,37573.38243116853
23,13,2011-07-22,False,35542.75468603936
23,13,2011-07-29,False,35395.530426893805
23,13,2011-08-05,False,37700.18170972956
23,13,2011-08-12,False,33809.68058399898
23,13,2011-08-19,False,38531.57328276751
23,13,2011-08-26,False,42107.098925766026
23,14,2011-07-01,False,30833.711193366704
23,14,2011-07-08,False,25307.259296192933
23,14,2011-07-15,False,28890.28819490681
23,14,2011-07-22,False,26377.296060203604
23,14,2011-07-29,False,27573.508940876258
23,14,2011-08-05,False,32139.689036649797
23,14,2011-08-12,False,32048.995757241646
23,14,2011-08-19,False,33054.954222764034
23,14,2011-08-26,False,39156.54730908983
23,16,2011-07-01,False,47464.3416961413
23,16,2011-07-08,False,52619.29377169443
23,16,2011-07-15,False,37163.51030390804
23,16,2011-07-22,False,27232.131008265555
23,16,2011-07-29,False,24993.439742949806
23,16,2011-08-05,False,23082.610420014724
23,16,2011-08-12,False,17929.89658751899
23,16,2011-08-19,False,16137.052628905527
23,16,2011-08-26,False,13516.484199754908
23,17,2011-07-01,False,24802.560279124984
23,17,2011-07-08,False,20158.766871984684
23,17,2011-07-15,False,22314.715501032406
23,17,2011-07-22,False,20789.270834328243
23,17,2011-07-29,False,21616.353176667923
23,17,2011-08-05,False,28502.162321226308
23,17,2011-08-12,False,23679.690975267076
23,17,2011-08-19,False,27144.28581107185
23,17,2011-08-26,False,38126.81056343355
23,18,2011-07-01,False,-338.9355721902761
23,18,2011-07-08,False,-230.47772413818933
23,18,2011-07-15,False,-231.56018861046363
23,18,2011-07-22,False,-230.04712544917896
23,18,2011-08-19,False,-187.55091444910107
23,18,2011-08-26,False,-109.54288953258259
23,19,2011-07-01,False,2825.0372166310103
23,19,2011-07-08,False,-754.0192152706308
23,19,2011-07-15,False,-2150.695328682415
23,19,2011-07-22,False,-2697.4356173628344
23,19,2011-07-29,False,-2711.8225381539537
23,19,2011-08-05,False,-2901.8379090584217
23,19,2011-08-12,False,-3072.735220993623
23,19,2011-08-19,False,-2997.1858725275247
23,19,2011-08-26,False,-3080.665857463829
23,20,2011-07-01,False,16370.251650636428
23,20,2011-07-08,False,12773.70999896421
23,20,2011-07-15,False,13332.696227855859
23,20,2011-07-22,False,11479.098481194576
23,20,2011-07-29,False,13009.925884866616
23,20,2011-08-05,False,13597.696601895494
23,20,2011-08-12,False,12201.40354210522
23,20,2011-08-19,False,11772.882712614834
23,20,2011-08-26,False,15614.203830977664
23,21,2011-07-01,False,9517.398771814465
23,21,2011-07-08,False,6500.499130500876
23,21,2011-07-15,False,8426.897127364226
23,21,2011-07-22,False,7106.582577987504
23,21,2011-07-29,False,7467.144489625399
23,21,2011-08-05,False,7260.518243896239
23,21,2011-08-12,False,6950.212925965362
23,21,2011-08-19,False,7981.720327340928
23,21,2011-08-26,False,7006.1511256568365
23,22,2011-07-01,False,25648.201215003133
23,22,2011-07-08,False,18680.49581195296
23,22,2011-07-15,False,24224.21854012062
23,22,2011-07-22,False,22818.33679649488
23,22,2011-07-29,False,24877.50392286012
23,22,2011-08-05,False,25816.8148742467
23,22,2011-08-12,False,22705.044551835377
23,22,2011-08-19,False,26958.286829088098
23,22,2011-08-26,False,31252.212933519604
23,23,2011-07-01,False,45367.81442110545
23,23,2011-07-08,False,46534.71701405875
23,23,2011-07-15,False,48068.57118269268
23,23,2011-07-22,False,40977.41464173819
23,23,2011-07-29,False,40434.67198267418
23,23,2011-08-05,False,45522.80644050173
23,23,2011-08-12,False,43533.690079150045
23,23,2011-08-19,False,49843.48032303273
23,23,2011-08-26,False,53413.663546221585
23,24,2011-07-01,False,8359.61208412218
23,24,2011-07-08,False,6122.567621506089
23,24,2011-07-15,False,5450.657845051764
23,24,2011-07-22,False,5906.192961198548
23,24,2011-07-29,False,7463.9091018366535
23,24,2011-08-05,False,11715.75039190081
23,24,2011-08-12,False,13257.431593949246
23,24,2011-08-19,False,19236.38465092358
23,24,2011-08-26,False,21782.069600652707
23,25,2011-07-01,False,15877.638573633638
23,25,2011-07-08,False,11919.01271502128
23,25,2011-07-15,False,12279.050400525462
23,25,2011-07-22,False,11554.15282002477
23,25,2011-07-29,False,11948.1748538596
23,25,2011-08-05,False,12926.813949901742
23,25,2011-08-12,False,12413.082430176568
23,25,2011-08-19,False,14264.821002099794
23,25,2011-08-26,False,17601.527380440515
23,26,2011-07-01,False,8908.798398064295
23,26,2011-07-08,False,7037.579919114555
