Store,Dept,Date,IsHoliday,Weekly_Pred
20,34,2012-06-22,False,23411.414770887066
20,34,2012-06-29,False,23998.48599891441
20,35,2012-05-04,False,9810.89467946766
20,35,2012-05-11,False,8746.179531435948
20,35,2012-05-18,False,8087.086634080391
20,35,2012-05-25,False,9313.961683790665
20,35,2012-06-01,False,10248.842129867058
20,35,2012-06-08,False,7755.782180349808
20,35,2012-06-15,False,7583.058189849835
20,35,2012-06-22,False,6375.16412756918
20,35,2012-06-29,False,7677.735119740944
20,36,2012-05-04,False,3285.9357633614727
20,36,2012-05-11,False,3934.6263403916546
20,36,2012-05-18,False,4589.017134430427
20,36,2012-05-25,False,7873.201258661766
20,36,2012-06-01,False,12990.326551201362
20,36,2012-06-08,False,8547.270824196357
20,36,2012-06-15,False,7371.223274710197
20,36,2012-06-22,False,7852.182718756218
20,36,2012-06-29,False,7901.041867020149
20,37,2012-05-04,False,3726.9141937443896
20,37,2012-05-11,False,3411.805063838689
20,37,2012-05-18,False,3260.5043739030048
20,37,2012-05-25,False,3197.4847675511523
20,37,2012-06-01,False,3339.063270802228
20,37,2012-06-08,False,3410.0681014010593
20,37,2012-06-15,False,3453.0910515734836
20,37,2012-06-22,False,3476.0940782973453
20,37,2012-06-29,False,3791.897841329305
20,38,2012-05-04,False,126481.57107269819
20,38,2012-05-11,False,111061.8388434654
20,38,2012-05-18,False,115079.95274269636
20,38,2012-05-25,False,116401.61129486616
20,38,2012-06-01,False,118160.96442902143
20,38,2012-06-08,False,115542.84586823042
20,38,2012-06-15,False,111199.58908379133
20,38,2012-06-22,False,114177.9687262779
20,38,2012-06-29,False,123145.01949226912
20,40,2012-05-04,False,93663.8101235484
20,40,2012-05-11,False,87564.94048319806
20,40,2012-05-18,False,89134.41034327497
20,40,2012-05-25,False,89221.4449673747
20,40,2012-06-01,False,91552.21227274885
20,40,2012-06-08,False,91549.99344073285
20,40,2012-06-15,False,89155.85256396284
20,40,2012-06-22,False,86720.27827273359
20,40,2012-06-29,False,93450.33892832746
20,41,2012-05-04,False,699.6458055404728
20,41,2012-05-11,False,825.0278207687443
20,41,2012-05-18,False,70.53241175690346
20,41,2012-05-25,False,382.81257456818275
20,41,2012-06-01,False,604.1773292450016
20,41,2012-06-08,False,928.7815296081608
20,41,2012-06-15,False,1987.235679808051
20,41,2012-06-22,False,1562.9646064666813
20,41,2012-06-29,False,-223.4863727661068
20,42,2012-05-04,False,10453.88056424535
20,42,2012-05-11,False,9941.36717942632
20,42,2012-05-18,False,9702.72122505582
20,42,2012-05-25,False,9986.24120608247
20,42,2012-06-01,False,10245.932285699017
20,42,2012-06-08,False,10193.61256161607
20,42,2012-06-15,False,10284.34462443269
20,42,2012-06-22,False,10305.247599395878
20,42,2012-06-29,False,10551.91357091344
20,44,2012-05-04,False,8761.188379659738
20,44,2012-05-11,False,7352.821423530068
20,44,2012-05-18,False,6951.285492091861
20,44,2012-05-25,False,6610.999743759122
20,44,2012-06-01,False,6896.709407522764
20,44,2012-06-08,False,7637.848669573154
20,44,2012-06-15,False,8104.808244049039
20,44,2012-06-22,False,7380.7673134351635
20,44,2012-06-29,False,7800.706720917907
20,45,2012-05-11,False,7.676076493783096
20,46,2012-05-04,False,36751.03015263569
20,46,2012-05-11,False,35771.69288970721
20,46,2012-05-18,False,34964.967823328494
20,46,2012-05-25,False,36865.35818585944
20,46,2012-06-01,False,38805.52710485649
20,46,2012-06-08,False,37487.21298952591
20,46,2012-06-15,False,36658.67275460255
20,46,2012-06-22,False,37037.89040994835
20,46,2012-06-29,False,37561.487716095566
20,47,2012-05-04,False,-51.21422779105555
20,47,2012-05-11,False,-28.410531769617904
20,47,2012-06-01,False,-31.473556417151798
20,47,2012-06-08,False,-30.73754734091412
20,48,2012-05-04,False,1316.361367369639
20,48,2012-05-11,False,599.1809727201335
20,48,2012-05-18,False,1187.8681602725856
20,48,2012-05-25,False,947.4944994697444
20,48,2012-06-08,False,720.4713236341349
20,48,2012-06-15,False,1252.2885238180033
20,48,2012-06-22,False,1473.5815582523219
20,48,2012-06-29,False,1032.9760675678126
20,49,2012-05-04,False,22731.184197560236
20,49,2012-05-11,False,23411.292847767756
20,49,2012-05-18,False,24231.257525578425
20,49,2012-05-25,False,21895.2560430917
20,49,2012-06-01,False,18311.919386998103
20,49,2012-06-08,False,22486.398155346797
20,49,2012-06-15,False,23648.78568233578
20,49,2012-06-22,False,19782.747160569117
20,49,2012-06-29,False,19061.090679779933
20,50,2012-05-04,False,2997.8673035916627
20,50,2012-05-11,False,3804.469923671776
20,50,2012-05-18,False,3575.397876907581
20,50,2012-05-25,False,3026.732662294501
20,50,2012-06-01,False,2128.413216997379
20,50,2012-06-08,False,3374.3258621138275
20,50,2012-06-15,False,3054.2379584875644
20,50,2012-06-22,False,3103.958482567662
20,50,2012-06-29,False,2561.6216899347246
20,52,2012-05-04,False,4965.94253438348
20,52,2012-05-11,False,4976.85539421076
20,52,2012-05-18,False,4002.8832185232086
20,52,2012-05-25,False,4452.625899400656
20,52,2012-06-01,False,3423.552012082283
20,52,2012-06-08,False,2599.8061581515713
20,52,2012-06-15,False,2704.8073427342815
20,52,2012-06-22,False,2675.33003168935
20,52,2012-06-29,False,2698.0284969770355
20,54,2012-05-04,False,226.80413005819355
20,54,2012-05-11,False,299.1941814826969
20,54,2012-05-18,False,62.32344613542591
20,54,2012-05-25,False,70.16673336496387
20,54,2012-06-01,False,32.67109255065952
20,54,2012-06-08,False,125.32975898256336
20,54,2012-06-15,False,2.6337872551921464
20,54,2012-06-22,False,10.292906980419502
20,54,2012-06-29,False,68.91321520080601
20,55,2012-05-04,False,8653.63711580511
20,55,2012-05-11,False,9059.698483555278
20,55,2012-05-18,False,9229.546087830027
20,55,2012-05-25,False,8002.5122552799785
20,55,2012-06-01,False,8412.34704980131
20,55,2012-06-08,False,9206.726422159632
20,55,2012-06-15,False,9904.688737242182
20,55,2012-06-22,False,10362.219826071223
20,55,2012-06-29,False,10403.96040329214
20,56,2012-05-04,False,23440.070740452902
20,56,2012-05-11,False,29212.714271298544
20,56,2012-05-18,False,18378.145371309416
20,56,2012-05-25,False,22881.071137300627
20,56,2012-06-01,False,16293.61762081732
20,56,2012-06-08,False,8568.09415649523
20,56,2012-06-15,False,7306.973808995383
20,56,2012-06-22,False,5641.052127710478
20,56,2012-06-29,False,5186.967457524435
20,58,2012-05-04,False,2829.4559529929934
20,58,2012-05-11,False,3184.6000243335543
20,58,2012-05-18,False,2073.7258132606325
20,58,2012-05-25,False,2439.712286582547
20,58,2012-06-01,False,3033.9889968543825
20,58,2012-06-08,False,4197.127903810102
20,58,2012-06-15,False,4264.779522052366
20,58,2012-06-22,False,4086.56217574175
20,58,2012-06-29,False,3819.3282506376086
20,59,2012-05-04,False,364.434350394944
20,59,2012-05-11,False,409.02939310047987
20,59,2012-05-18,False,279.76310434315565
20,59,2012-05-25,False,259.6423295972145
20,59,2012-06-01,False,248.34849395726087
20,59,2012-06-08,False,219.49110736821058
20,59,2012-06-15,False,334.77434625599744
20,59,2012-06-22,False,287.2252291676796
20,59,2012-06-29,False,357.55163993809583
20,60,2012-05-04,False,755.2168532991979
20,60,2012-05-11,False,522.9991092169854
20,60,2012-05-18,False,503.6283677751395
20,60,2012-05-25,False,514.5240000421378
20,60,2012-06-01,False,536.6989699090096
20,60,2012-06-08,False,586.7742857719037
20,60,2012-06-15,False,632.5268141413304
20,60,2012-06-22,False,586.0714370841357
20,60,2012-06-29,False,652.1819997662875
20,67,2012-05-04,False,35111.510313756655
20,67,2012-05-11,False,35208.48846650858
20,67,2012-05-18,False,18392.909015901278
20,67,2012-05-25,False,21358.083589322756
20,67,2012-06-01,False,20436.00490308542
20,67,2012-06-08,False,21556.81862474222
20,67,2012-06-15,False,29802.8238165452
20,67,2012-06-22,False,25912.517035253237
20,67,2012-06-29,False,14357.72665191431
20,71,2012-05-04,False,6444.924240668468
20,71,2012-05-11,False,6311.358509858303
20,71,2012-05-18,False,6148.817485054187
20,71,2012-05-25,False,5237.986266334705
20,71,2012-06-01,False,5570.446365078144
20,71,2012-06-08,False,6406.961304028682
20,71,2012-06-15,False,5471.20167132204
20,71,2012-06-22,False,6145.511058648281
20,71,2012-06-29,False,6064.496237595729
20,72,2012-05-04,False,57489.23438528367
20,72,2012-05-11,False,59868.353619368754
20,72,2012-05-18,False,58407.56585958787
20,72,2012-05-25,False,56085.17167356797
20,72,2012-06-01,False,54202.38075235673
20,72,2012-06-08,False,61190.8290698845
20,72,2012-06-15,False,72116.758861335
20,72,2012-06-22,False,69446.82043913193
20,72,2012-06-29,False,70335.00144270249
20,74,2012-05-04,False,22501.531037132416
20,74,2012-05-11,False,21174.62077979294
20,74,2012-05-18,False,21123.18796090332
20,74,2012-05-25,False,19276.922952453766
20,74,2012-06-01,False,18689.953965942535
20,74,2012-06-08,False,20004.632322590027
20,74,2012-06-15,False,20264.431434433136
20,74,2012-06-22,False,19200.6674130365
20,74,2012-06-29,False,21025.893488208923
20,79,2012-05-04,False,41852.867596818076
20,79,2012-05-11,False,36808.84355182754
20,79,2012-05-18,False,38604.64748878585
20,79,2012-05-25,False,37453.818945122825
20,79,2012-06-01,False,41785.82776374923
20,79,2012-06-08,False,39612.406068993674
20,79,2012-06-15,False,39263.268462372886
20,79,2012-06-22,False,37278.72335643874
20,79,2012-06-29,False,42047.726129723655
20,80,2012-05-04,False,41274.50260764631
20,80,2012-05-11,False,40308.94843060049
20,80,2012-05-18,False,38651.49650699171
20,80,2012-05-25,False,38412.333267274225
20,80,2012-06-01,False,40832.83764964613
20,80,2012-06-08,False,42567.30515820059
20,80,2012-06-15,False,42638.49581891569
20,80,2012-06-22,False,40215.86759263548
20,80,2012-06-29,False,42584.44052773985
20,81,2012-05-04,False,36701.24125566913
20,81,2012-05-11,False,35570.31259789897
20,81,2012-05-18,False,35496.226565746794
20,81,2012-05-25,False,36291.01760521365
20,81,2012-06-01,False,37635.85212686492
20,81,2012-06-08,False,37422.351659445296
20,81,2012-06-15,False,36246.09987333251
20,81,2012-06-22,False,33469.50428119136
20,81,2012-06-29,False,36652.16456320716
20,82,2012-05-04,False,29609.33411133574
20,82,2012-05-11,False,28857.525773647292
20,82,2012-05-18,False,26999.593379381164
20,82,2012-05-25,False,27260.65208113478
20,82,2012-06-01,False,29229.93923223303
20,82,2012-06-08,False,30061.21605241583
20,82,2012-06-15,False,29815.59965360449
20,82,2012-06-22,False,31183.328374746307
20,82,2012-06-29,False,32399.372827413543
20,83,2012-05-04,False,5531.861205760406
20,83,2012-05-11,False,5951.892771545814
20,83,2012-05-18,False,5052.6200678982
20,83,2012-05-25,False,4590.206197325157
20,83,2012-06-01,False,4435.269731227325
20,83,2012-06-08,False,6171.95759445803
20,83,2012-06-15,False,5796.007945600913
20,83,2012-06-22,False,4994.37021559851
20,83,2012-06-29,False,4743.396541062759
20,85,2012-05-04,False,4202.068821896752
20,85,2012-05-11,False,4910.858072270592
20,85,2012-05-18,False,4973.202910532196
20,85,2012-05-25,False,5586.3740116254885
20,85,2012-06-01,False,5279.417764772614
20,85,2012-06-08,False,5230.959625233849
20,85,2012-06-15,False,5869.299313892563
20,85,2012-06-22,False,5568.1157697336275
20,85,2012-06-29,False,5514.854240526398
20,87,2012-05-04,False,56464.651245456094
20,87,2012-05-11,False,46254.07504950082
20,87,2012-05-18,False,46635.95667324578
20,87,2012-05-25,False,47184.18457708871
20,87,2012-06-01,False,61200.28832040345
20,87,2012-06-08,False,52070.33501563584
20,87,2012-06-15,False,48013.53909264123
20,87,2012-06-22,False,48301.75506339585
20,87,2012-06-29,False,62538.245220284814
20,90,2012-05-04,False,100529.00533891704
20,90,2012-05-11,False,97748.40016389872
20,90,2012-05-18,False,92670.60912061717
20,90,2012-05-25,False,92366.6445801356
20,90,2012-06-01,False,90771.22897840526
20,90,2012-06-08,False,101643.90024591472
20,90,2012-06-15,False,96972.72378755595
20,90,2012-06-22,False,88824.65408063914
20,90,2012-06-29,False,96123.4680340388
20,91,2012-05-04,False,82301.92123804905
20,91,2012-05-11,False,83420.32330618717
20,91,2012-05-18,False,75692.91692636826
20,91,2012-05-25,False,66042.11812858202
20,91,2012-06-01,False,69201.45197372057
20,91,2012-06-08,False,87244.35410730459
20,91,2012-06-15,False,80860.5570103369
20,91,2012-06-22,False,65386.17822770693
20,91,2012-06-29,False,68940.56571493961
20,92,2012-05-04,False,178899.55223085653
20,92,2012-05-11,False,173713.38438703786
20,92,2012-05-18,False,162295.98164560567
20,92,2012-05-25,False,158584.73332216512
20,92,2012-06-01,False,159089.20124342214
20,92,2012-06-08,False,186901.5007009722
20,92,2012-06-15,False,172747.7923622347
20,92,2012-06-22,False,151312.77718069326
20,92,2012-06-29,False,163766.56021787893
20,93,2012-05-04,False,56220.56088235082
20,93,2012-05-11,False,57406.00304963293
20,93,2012-05-18,False,50597.14596678915
20,93,2012-05-25,False,54868.421768924614
20,93,2012-06-01,False,57842.32376458349
20,93,2012-06-08,False,62052.08650281133
20,93,2012-06-15,False,59317.38835169973
20,93,2012-06-22,False,50398.9241106719
20,93,2012-06-29,False,59509.76251580419
20,94,2012-05-04,False,71471.69326654941
20,94,2012-05-11,False,82285.62825218707
20,94,2012-05-18,False,70942.48442498714
20,94,2012-05-25,False,75313.26789311439
20,94,2012-06-01,False,79396.84189847976
20,94,2012-06-08,False,76565.59567514926
20,94,2012-06-15,False,73695.29467705757
20,94,2012-06-22,False,70046.12171248466
20,94,2012-06-29,False,74485.49837640792
20,95,2012-05-04,False,160355.44189949054
20,95,2012-05-11,False,157572.52911491413
20,95,2012-05-18,False,149264.0927669527
20,95,2012-05-25,False,160914.70072670002
20,95,2012-06-01,False,165854.7928325655
20,95,2012-06-08,False,170265.65224952716
20,95,2012-06-15,False,163305.84510154743
20,95,2012-06-22,False,149648.37921257038
20,95,2012-06-29,False,165346.05794639606
20,96,2012-05-11,False,0.30111815112145457
20,96,2012-05-18,False,0.35579967723283523
20,97,2012-05-04,False,29106.978021544735
20,97,2012-05-11,False,29715.607046855013
20,97,2012-05-18,False,26771.595878762524
20,97,2012-05-25,False,30535.132622522633
20,97,2012-06-01,False,30082.763445866625
20,97,2012-06-08,False,32325.221931142132
20,97,2012-06-15,False,29349.38477568082
20,97,2012-06-22,False,27513.258645457547
20,97,2012-06-29,False,31064.868185443203
20,98,2012-05-04,False,18810.925272154265
20,98,2012-05-11,False,20436.21539418643
20,98,2012-05-18,False,18193.771037744933
20,98,2012-05-25,False,18205.389493631774
20,98,2012-06-01,False,19728.04443566745
20,98,2012-06-08,False,18946.22600715106
20,98,2012-06-15,False,19749.558693575316
20,98,2012-06-22,False,19904.285456346923
20,98,2012-06-29,False,20345.09516303485
20,99,2012-05-04,False,-57.11099748513152
20,99,2012-05-11,False,-123.90683011910369
20,99,2012-06-08,False,340.09750337699006
20,99,2012-06-15,False,75.88840360739778
20,99,2012-06-22,False,343.5699388513858
20,99,2012-06-29,False,824.1079256067569
21,1,2012-05-04,False,13208.954872989449
21,1,2012-05-11,False,12872.660275125298
21,1,2012-05-18,False,12020.913125180992
21,1,2012-05-25,False,12078.979056501183
21,1,2012-06-01,False,12401.995038175377
21,1,2012-06-08,False,12233.780055665764
21,1,2012-06-15,False,12338.581531667503
21,1,2012-06-22,False,12294.524434709343
21,1,2012-06-29,False,12308.550282621178
21,2,2012-05-04,False,50788.95872697653
21,2,2012-05-11,False,48989.5220786077
21,2,2012-05-18,False,51562.93726119818
21,2,2012-05-25,False,51941.39606008353
21,2,2012-06-01,False,52763.60444698157
21,2,2012-06-08,False,51754.96741542639
21,2,2012-06-15,False,53061.0213638288
21,2,2012-06-22,False,51013.90948018851
21,2,2012-06-29,False,53941.19436130347
21,3,2012-05-04,False,10938.758615340874
21,3,2012-05-11,False,9566.351464714691
21,3,2012-05-18,False,9772.957382526085
21,3,2012-05-25,False,9382.201015379116
21,3,2012-06-01,False,9507.693599130795
21,3,2012-06-08,False,9361.543168809101
21,3,2012-06-15,False,9366.138009395287
21,3,2012-06-22,False,8754.707260396168
21,3,2012-06-29,False,8731.920756425545
21,4,2012-05-04,False,19195.578951566848
21,4,2012-05-11,False,18647.745096653136
21,4,2012-05-18,False,19368.999720066222
21,4,2012-05-25,False,19951.474798529776
21,4,2012-06-01,False,21482.595836847457
21,4,2012-06-08,False,20240.948352664145
21,4,2012-06-15,False,20239.435873478087
21,4,2012-06-22,False,19841.718519418868
21,4,2012-06-29,False,21357.830211609038
21,5,2012-05-04,False,12122.151933415436
21,5,2012-05-11,False,11079.469995959305
21,5,2012-05-18,False,11269.274880154633
21,5,2012-05-25,False,13035.0627770262
21,5,2012-06-01,False,14394.783784134888
21,5,2012-06-08,False,14321.559301360154
21,5,2012-06-15,False,15198.843816979432
21,5,2012-06-22,False,13671.313403113389
21,5,2012-06-29,False,14947.779607279801
21,6,2012-05-04,False,3600.5909959530804
21,6,2012-05-11,False,4376.659397885796
21,6,2012-05-18,False,1994.2871550774548
21,6,2012-05-25,False,2884.647086308
21,6,2012-06-01,False,3739.887677237985
21,6,2012-06-08,False,3298.4089313006375
21,6,2012-06-15,False,3714.479972765443
21,6,2012-06-22,False,3466.9097323870633
21,6,2012-06-29,False,3098.8690029835675
21,7,2012-05-04,False,17805.293742888876
21,7,2012-05-11,False,16957.75074326367
21,7,2012-05-18,False,20139.23555147023
21,7,2012-05-25,False,22125.39627122254
21,7,2012-06-01,False,29794.481425636717
21,7,2012-06-08,False,26481.778317922064
21,7,2012-06-15,False,23629.244753712126
21,7,2012-06-22,False,23035.95880138249
21,7,2012-06-29,False,20611.681372517058
21,8,2012-05-04,False,18690.03204690905
21,8,2012-05-11,False,17859.935011918264
21,8,2012-05-18,False,18836.217740471082
21,8,2012-05-25,False,19110.339898581224
21,8,2012-06-01,False,19193.599751348214
21,8,2012-06-08,False,18918.133796031194
21,8,2012-06-15,False,18645.48686682673
21,8,2012-06-22,False,18248.188322896676
21,8,2012-06-29,False,18691.607959503846
21,9,2012-05-04,False,17601.658724897876
21,9,2012-05-11,False,17396.820798986926
21,9,2012-05-18,False,18142.615074747577
