Store,Dept,Date,IsHoliday,Weekly_Pred
19,59,2012-09-21,False,202.325391969855
19,59,2012-09-28,False,191.83922430055873
19,59,2012-10-05,False,158.22609909551875
19,59,2012-10-12,False,149.53466530817286
19,59,2012-10-19,False,195.04024656790034
19,59,2012-10-26,False,272.2474037029101
19,60,2012-09-07,True,462.55267736152337
19,60,2012-09-14,False,447.75722241797075
19,60,2012-09-21,False,467.3581475543283
19,60,2012-09-28,False,468.37404432915673
19,60,2012-10-05,False,513.7037348265253
19,60,2012-10-12,False,427.2317470519297
19,60,2012-10-19,False,432.3529189771466
19,60,2012-10-26,False,452.5318736585282
19,67,2012-09-07,True,11581.398326701968
19,67,2012-09-14,False,11301.586932964176
19,67,2012-09-21,False,11135.604748077243
19,67,2012-09-28,False,10880.4444244574
19,67,2012-10-05,False,11866.852596587985
19,67,2012-10-12,False,12063.414616889804
19,67,2012-10-19,False,11965.251080818027
19,67,2012-10-26,False,12628.484956569522
19,71,2012-09-07,True,7823.599211816636
19,71,2012-09-14,False,6304.260242109147
19,71,2012-09-21,False,5833.229813222733
19,71,2012-09-28,False,5301.222049836961
19,71,2012-10-05,False,5041.416891817895
19,71,2012-10-12,False,3919.9580154465107
19,71,2012-10-19,False,5060.867314581719
19,71,2012-10-26,False,4637.602223281709
19,72,2012-09-07,True,67275.82715781864
19,72,2012-09-14,False,61740.55172737774
19,72,2012-09-21,False,53576.11588993009
19,72,2012-09-28,False,51817.02469780382
19,72,2012-10-05,False,53090.66010918554
19,72,2012-10-12,False,49344.67903795179
19,72,2012-10-19,False,61502.30829348501
19,72,2012-10-26,False,59464.14531280931
19,74,2012-09-07,True,22668.548900425798
19,74,2012-09-14,False,19734.681795657045
19,74,2012-09-21,False,17468.715938389665
19,74,2012-09-28,False,17116.84447652138
19,74,2012-10-05,False,18827.77531343735
19,74,2012-10-12,False,17204.819115221864
19,74,2012-10-19,False,17115.367888272172
19,74,2012-10-26,False,15475.25167781151
19,79,2012-09-07,True,20241.146599472104
19,79,2012-09-14,False,19043.360584766207
19,79,2012-09-21,False,19212.65621349269
19,79,2012-09-28,False,19162.50325542742
19,79,2012-10-05,False,19992.820315748988
19,79,2012-10-12,False,19023.279190362035
19,79,2012-10-19,False,18617.83616674
19,79,2012-10-26,False,18459.139713258086
19,80,2012-09-07,True,23541.054555165225
19,80,2012-09-14,False,21808.490083443576
19,80,2012-09-21,False,20761.12042688077
19,80,2012-09-28,False,20834.32782577222
19,80,2012-10-05,False,23047.549593674594
19,80,2012-10-12,False,22125.351118313723
19,80,2012-10-19,False,20949.958768116885
19,80,2012-10-26,False,21016.21267675107
19,81,2012-09-07,True,23654.854989443007
19,81,2012-09-14,False,21561.59288064021
19,81,2012-09-21,False,21053.560361299697
19,81,2012-09-28,False,20912.912240896407
19,81,2012-10-05,False,22766.118955049697
19,81,2012-10-12,False,21348.21230164546
19,81,2012-10-19,False,20506.255955610457
19,81,2012-10-26,False,20269.666256818953
19,82,2012-09-07,True,23047.63032362234
19,82,2012-09-14,False,22144.163611147516
19,82,2012-09-21,False,22217.974533770197
19,82,2012-09-28,False,22375.84644434225
19,82,2012-10-05,False,24869.829700682276
19,82,2012-10-12,False,23253.85921356451
19,82,2012-10-19,False,24034.235586378687
19,82,2012-10-26,False,23845.303081724756
19,83,2012-09-07,True,4235.440406153158
19,83,2012-09-14,False,3277.9650462960753
19,83,2012-09-21,False,2919.928046712831
19,83,2012-09-28,False,3112.5910196399245
19,83,2012-10-05,False,3606.739362428144
19,83,2012-10-12,False,3176.3932471370254
19,83,2012-10-19,False,2564.148688564256
19,83,2012-10-26,False,2532.076729545549
19,85,2012-09-07,True,4877.268472516049
19,85,2012-09-14,False,4148.5276580760965
19,85,2012-09-21,False,3799.709257007647
19,85,2012-09-28,False,3779.597446248937
19,85,2012-10-05,False,3395.309362248588
19,85,2012-10-12,False,3403.399911382306
19,85,2012-10-19,False,3530.182866544533
19,85,2012-10-26,False,3364.5850992734318
19,87,2012-09-07,True,17854.362711476326
19,87,2012-09-14,False,17540.332986401558
19,87,2012-09-21,False,16963.634221123695
19,87,2012-09-28,False,18199.914805459022
19,87,2012-10-05,False,18991.760813759804
19,87,2012-10-12,False,17341.416925953865
19,87,2012-10-19,False,17533.484426545143
19,87,2012-10-26,False,17025.69720702076
19,90,2012-09-07,True,76185.98159587098
19,90,2012-09-14,False,67913.30820214463
19,90,2012-09-21,False,64908.480118629464
19,90,2012-09-28,False,66253.18845593644
19,90,2012-10-05,False,74909.65427624894
19,90,2012-10-12,False,69657.98128020478
19,90,2012-10-19,False,67844.52007996751
19,90,2012-10-26,False,68367.13145339204
19,91,2012-09-07,True,55325.1639698531
19,91,2012-09-14,False,49352.58277259129
19,91,2012-09-21,False,46692.6559122588
19,91,2012-09-28,False,47539.685448267635
19,91,2012-10-05,False,55293.090657808956
19,91,2012-10-12,False,51376.46124861496
19,91,2012-10-19,False,48658.694041111645
19,91,2012-10-26,False,47105.83364699143
19,92,2012-09-07,True,130573.46696831113
19,92,2012-09-14,False,113107.25592829114
19,92,2012-09-21,False,109167.91893555051
19,92,2012-09-28,False,110006.004165901
19,92,2012-10-05,False,129523.27760149365
19,92,2012-10-12,False,118614.446652664
19,92,2012-10-19,False,114588.87524200803
19,92,2012-10-26,False,113617.66665054685
19,93,2012-09-07,True,43748.14250469722
19,93,2012-09-14,False,37954.69026709117
19,93,2012-09-21,False,34540.296386723894
19,93,2012-09-28,False,34163.95421171703
19,93,2012-10-05,False,41767.25593948879
19,93,2012-10-12,False,37865.72525454082
19,93,2012-10-19,False,34830.122907643694
19,93,2012-10-26,False,33530.80714798488
19,94,2012-09-07,True,34518.10236868182
19,94,2012-09-14,False,30273.862430899535
19,94,2012-09-21,False,29473.30869230548
19,94,2012-09-28,False,29242.241083472167
19,94,2012-10-05,False,32446.83404239932
19,94,2012-10-12,False,30481.14405617038
19,94,2012-10-19,False,30033.70023187915
19,94,2012-10-26,False,30424.55970939914
19,95,2012-09-07,True,100600.6641366147
19,95,2012-09-14,False,89254.27562686433
19,95,2012-09-21,False,86807.78495666017
19,95,2012-09-28,False,87795.4427201413
19,95,2012-10-05,False,94446.86938735475
19,95,2012-10-12,False,90535.79078265656
19,95,2012-10-19,False,85718.28956195344
19,95,2012-10-26,False,87505.26481982697
19,96,2012-09-07,True,18204.784799895024
19,96,2012-09-14,False,14725.111911139225
19,96,2012-09-21,False,14381.317329725956
19,96,2012-09-28,False,14493.177078566288
19,96,2012-10-05,False,14360.456529936528
19,96,2012-10-12,False,14665.177728018498
19,96,2012-10-19,False,13779.367958388066
19,96,2012-10-26,False,13680.794984183049
19,97,2012-09-07,True,23320.768418100626
19,97,2012-09-14,False,19063.561738041193
19,97,2012-09-21,False,17512.072528150828
19,97,2012-09-28,False,17323.243158605845
19,97,2012-10-05,False,20710.652563360483
19,97,2012-10-12,False,18243.307572868616
19,97,2012-10-19,False,16765.053014305384
19,97,2012-10-26,False,16469.211078193934
19,98,2012-09-07,True,12093.803893349806
19,98,2012-09-14,False,11093.067332647483
19,98,2012-09-21,False,10998.512875221411
19,98,2012-09-28,False,10912.913716338317
19,98,2012-10-05,False,12172.139846466223
19,98,2012-10-12,False,11926.25039162461
19,98,2012-10-19,False,11931.062938116233
19,98,2012-10-26,False,13400.71078040425
19,99,2012-09-07,True,23.1973671784599
19,99,2012-09-14,False,-106.10212100837634
19,99,2012-09-21,False,337.5990469327171
19,99,2012-10-05,False,-105.99009562824176
19,99,2012-10-12,False,-104.02896012161182
20,1,2012-09-07,True,31421.363050790518
20,1,2012-09-14,False,31785.328581186026
20,1,2012-09-21,False,30690.58355555126
20,1,2012-09-28,False,34132.70813402721
20,1,2012-10-05,False,39719.256423326224
20,1,2012-10-12,False,43695.741227479666
20,1,2012-10-19,False,48870.429105134695
20,1,2012-10-26,False,66882.23129877636
20,2,2012-09-07,True,80980.74009208057
20,2,2012-09-14,False,77673.03859357211
20,2,2012-09-21,False,75944.13258246753
20,2,2012-09-28,False,77661.20255593631
20,2,2012-10-05,False,80494.005584043
20,2,2012-10-12,False,74446.46888999316
20,2,2012-10-19,False,75062.29516867969
20,2,2012-10-26,False,74217.37006930682
20,3,2012-09-07,True,17809.92175148789
20,3,2012-09-14,False,13629.663799274604
20,3,2012-09-21,False,11636.887543666999
20,3,2012-09-28,False,11302.960382450263
20,3,2012-10-05,False,11829.182574976126
20,3,2012-10-12,False,11043.54794620339
20,3,2012-10-19,False,11202.105209100882
20,3,2012-10-26,False,11072.137102592627
20,4,2012-09-07,True,54656.200630592226
20,4,2012-09-14,False,50923.56564639699
20,4,2012-09-21,False,49544.8466719259
20,4,2012-09-28,False,51729.93893157136
20,4,2012-10-05,False,55942.52906172168
20,4,2012-10-12,False,50704.701173769354
20,4,2012-10-19,False,49372.34470026386
20,4,2012-10-26,False,51110.94522230518
20,5,2012-09-07,True,25046.97278425134
20,5,2012-09-14,False,27155.509054333335
20,5,2012-09-21,False,26627.70253822244
20,5,2012-09-28,False,32409.82800164855
20,5,2012-10-05,False,38893.82801988757
20,5,2012-10-12,False,32271.48899123109
20,5,2012-10-19,False,37474.23212727941
20,5,2012-10-26,False,32748.6142865125
20,6,2012-09-07,True,5543.193035361574
20,6,2012-09-14,False,5780.213850257204
20,6,2012-09-21,False,4381.965418336199
20,6,2012-09-28,False,4616.429893729494
20,6,2012-10-05,False,5066.128957030581
20,6,2012-10-12,False,5028.947088477419
20,6,2012-10-19,False,6730.040456530855
20,6,2012-10-26,False,5827.568939206408
20,7,2012-09-07,True,30908.51174124421
20,7,2012-09-14,False,30508.174116992366
20,7,2012-09-21,False,30560.507422023427
20,7,2012-09-28,False,33771.70839869321
20,7,2012-10-05,False,35831.47142740429
20,7,2012-10-12,False,37736.98047011436
20,7,2012-10-19,False,54611.00135179699
20,7,2012-10-26,False,51568.43327023924
20,8,2012-09-07,True,83557.08831790235
20,8,2012-09-14,False,80609.81441500928
20,8,2012-09-21,False,76972.01202586439
20,8,2012-09-28,False,85302.02738908079
20,8,2012-10-05,False,87296.73174813535
20,8,2012-10-12,False,81185.02977898862
20,8,2012-10-19,False,81032.58182671812
20,8,2012-10-26,False,82573.10802367475
20,9,2012-09-07,True,42895.46429326401
20,9,2012-09-14,False,40198.50684811936
20,9,2012-09-21,False,41569.21022250519
20,9,2012-09-28,False,55836.22115149365
20,9,2012-10-05,False,40338.67920627461
20,9,2012-10-12,False,38847.57124903069
20,9,2012-10-19,False,40494.7287926899
20,9,2012-10-26,False,42147.831977151494
20,10,2012-09-07,True,44184.811763622594
20,10,2012-09-14,False,42469.62845692856
20,10,2012-09-21,False,40165.40393815262
20,10,2012-09-28,False,43977.052395679784
20,10,2012-10-05,False,48543.04735741837
20,10,2012-10-12,False,47643.147085048986
20,10,2012-10-19,False,44465.579704143835
20,10,2012-10-26,False,48549.535102703405
20,11,2012-09-07,True,18758.422080443408
20,11,2012-09-14,False,17705.9438008528
20,11,2012-09-21,False,17707.88561193755
20,11,2012-09-28,False,19289.228785441424
20,11,2012-10-05,False,24258.179255412128
20,11,2012-10-12,False,20171.437314913775
20,11,2012-10-19,False,22571.47947399428
20,11,2012-10-26,False,21529.511415884997
20,12,2012-09-07,True,8783.200199506238
20,12,2012-09-14,False,8787.92584385629
20,12,2012-09-21,False,7992.239455363706
20,12,2012-09-28,False,8469.182635209516
20,12,2012-10-05,False,7932.376177451566
20,12,2012-10-12,False,8178.7544144606145
20,12,2012-10-19,False,7936.159974238828
20,12,2012-10-26,False,7208.1920379614385
20,13,2012-09-07,True,61149.30812405294
20,13,2012-09-14,False,58576.899452197016
20,13,2012-09-21,False,57406.59898184484
20,13,2012-09-28,False,60684.11384581274
20,13,2012-10-05,False,63809.515965449275
20,13,2012-10-12,False,57534.87791012472
20,13,2012-10-19,False,56372.78706501669
20,13,2012-10-26,False,56482.8900713796
20,14,2012-09-07,True,22296.00523904635
20,14,2012-09-14,False,21560.653685606256
20,14,2012-09-21,False,20669.638278997674
20,14,2012-09-28,False,20147.346316374078
20,14,2012-10-05,False,22977.19577411486
20,14,2012-10-12,False,20305.990660227075
20,14,2012-10-19,False,20913.559578455224
20,14,2012-10-26,False,21210.848727739587
20,16,2012-09-07,True,16574.325026662573
20,16,2012-09-14,False,10756.536244542822
20,16,2012-09-21,False,9244.805547149404
20,16,2012-09-28,False,7652.211817176564
20,16,2012-10-05,False,7011.91143265508
20,16,2012-10-12,False,6244.69633045934
20,16,2012-10-19,False,4144.6360410764055
20,16,2012-10-26,False,4978.622185857518
20,17,2012-09-07,True,19933.737004762337
20,17,2012-09-14,False,18493.575777893708
20,17,2012-09-21,False,18623.87680197303
20,17,2012-09-28,False,18955.192240482018
20,17,2012-10-05,False,21114.89503479545
20,17,2012-10-12,False,18233.327184682534
20,17,2012-10-19,False,18459.647461777375
20,17,2012-10-26,False,18132.36661530082
20,18,2012-09-07,True,938.706586349761
20,18,2012-09-14,False,5004.082107532775
20,18,2012-09-21,False,8335.539134729659
20,18,2012-09-28,False,10346.892960298812
20,18,2012-10-05,False,11352.933401573455
20,18,2012-10-12,False,13129.988476503646
20,18,2012-10-19,False,15986.529499996459
20,18,2012-10-26,False,27512.863857734956
20,19,2012-09-28,False,63.50426433964492
20,19,2012-10-12,False,112.374145805676
20,19,2012-10-26,False,139.9006844459367
20,20,2012-09-07,True,6824.190117255146
20,20,2012-09-14,False,6223.120339647228
20,20,2012-09-21,False,6093.761009887154
20,20,2012-09-28,False,6474.644861594135
20,20,2012-10-05,False,6744.810717240269
20,20,2012-10-12,False,5943.079353705341
20,20,2012-10-19,False,5955.444457844193
20,20,2012-10-26,False,5656.825942710335
20,21,2012-09-07,True,12158.469044126961
20,21,2012-09-14,False,11459.37430945823
20,21,2012-09-21,False,10385.310128845666
20,21,2012-09-28,False,10985.970672287438
20,21,2012-10-05,False,11798.664151586983
20,21,2012-10-12,False,11486.315079130623
20,21,2012-10-19,False,11042.156221069787
20,21,2012-10-26,False,11472.62084118316
20,22,2012-09-07,True,16279.67526120071
20,22,2012-09-14,False,15158.662976564212
20,22,2012-09-21,False,15512.028157056613
20,22,2012-09-28,False,15538.396125973506
20,22,2012-10-05,False,17540.24401086692
20,22,2012-10-12,False,14938.296523512645
20,22,2012-10-19,False,14511.273076118274
20,22,2012-10-26,False,13920.079175056262
20,23,2012-09-07,True,37209.5369357966
20,23,2012-09-14,False,33925.42971610055
20,23,2012-09-21,False,33203.66887663827
20,23,2012-09-28,False,33569.374167432645
20,23,2012-10-05,False,42131.58433722482
20,23,2012-10-12,False,34986.37803744302
20,23,2012-10-19,False,40674.60587405191
20,23,2012-10-26,False,41584.94625376687
20,24,2012-09-07,True,9693.887787746096
20,24,2012-09-14,False,6524.076741384173
20,24,2012-09-21,False,5952.989005969668
20,24,2012-09-28,False,6391.148968623782
20,24,2012-10-05,False,8737.619763301516
20,24,2012-10-12,False,5965.049593137408
20,24,2012-10-19,False,8095.866161035205
20,24,2012-10-26,False,7584.395816253329
20,25,2012-09-07,True,18585.429747920934
20,25,2012-09-14,False,15647.632731061882
20,25,2012-09-21,False,15032.139895540184
20,25,2012-09-28,False,16628.554151636068
20,25,2012-10-05,False,19478.808734160368
20,25,2012-10-12,False,15416.483177166885
20,25,2012-10-19,False,18274.546109777395
20,25,2012-10-26,False,17718.701878171865
20,26,2012-09-07,True,14805.23633697768
20,26,2012-09-14,False,14875.75450733443
20,26,2012-09-21,False,13762.76486852904
20,26,2012-09-28,False,14285.79453972121
20,26,2012-10-05,False,17157.11937073012
20,26,2012-10-12,False,13493.252524168689
20,26,2012-10-19,False,14511.63703802367
20,26,2012-10-26,False,13489.349083693225
20,27,2012-09-07,True,2568.5306114203663
20,27,2012-09-14,False,2104.1669889933796
20,27,2012-09-21,False,2150.2198002583714
20,27,2012-09-28,False,2193.7768191940518
20,27,2012-10-05,False,2934.940381611082
20,27,2012-10-12,False,2663.304603899214
20,27,2012-10-19,False,3065.8917636520596
20,27,2012-10-26,False,3363.259602809641
20,28,2012-09-07,True,665.204152704219
20,28,2012-09-14,False,830.2592845270435
20,28,2012-09-21,False,940.699155540208
20,28,2012-09-28,False,997.63326492999
20,28,2012-10-05,False,1290.5834237048427
20,28,2012-10-12,False,1210.0106953093807
20,28,2012-10-19,False,1469.4305948028366
20,28,2012-10-26,False,1833.946588219146
20,29,2012-09-07,True,7982.563961056713
20,29,2012-09-14,False,7844.916629640106
20,29,2012-09-21,False,7705.408877400402
20,29,2012-09-28,False,7509.0306201257745
20,29,2012-10-05,False,8591.205718068128
20,29,2012-10-12,False,7770.291926948074
20,29,2012-10-19,False,8500.13422897244
20,29,2012-10-26,False,8721.22763415957
20,30,2012-09-07,True,5184.215840470309
20,30,2012-09-14,False,4182.603967439646
20,30,2012-09-21,False,4070.6236813182777
20,30,2012-09-28,False,3898.4218532557434
20,30,2012-10-05,False,4112.449653577322
20,30,2012-10-12,False,3789.088275235409
20,30,2012-10-19,False,3729.142362397427
20,30,2012-10-26,False,3997.5566850717014
20,31,2012-09-07,True,4620.191775457124
20,31,2012-09-14,False,2889.7766600708765
20,31,2012-09-21,False,2676.9398280839723
20,31,2012-09-28,False,3077.307218925218
20,31,2012-10-05,False,3437.691948310594
20,31,2012-10-12,False,3013.825737551908
20,31,2012-10-19,False,3276.158644066314
20,31,2012-10-26,False,3559.5669077794355
20,32,2012-09-07,True,12313.475548482174
20,32,2012-09-14,False,11964.484519696469
20,32,2012-09-21,False,10488.26676962399
20,32,2012-09-28,False,11785.743534064526
20,32,2012-10-05,False,13113.052793717618
20,32,2012-10-12,False,11101.848988032574
20,32,2012-10-19,False,12591.551405406231
20,32,2012-10-26,False,10760.441467499966
20,33,2012-09-07,True,9779.897474853886
20,33,2012-09-14,False,7563.889878837956
20,33,2012-09-21,False,6531.348425714863
20,33,2012-09-28,False,6416.38193306197
20,33,2012-10-05,False,9065.953585474384
20,33,2012-10-12,False,6045.5250659870035
20,33,2012-10-19,False,8150.29476556052
20,33,2012-10-26,False,7735.5158928321725
20,34,2012-09-07,True,22340.981868520736
20,34,2012-09-14,False,20184.969634786605
20,34,2012-09-21,False,20121.14073540306
20,34,2012-09-28,False,19530.85965801811
20,34,2012-10-05,False,22148.969723478316
