Store,Dept,Date,IsHoliday,Weekly_Pred
28,49,2011-09-02,False,13107.733300169468
28,49,2011-09-09,True,10686.181469302308
28,49,2011-09-16,False,13156.860739490341
28,49,2011-09-23,False,12676.745884498905
28,49,2011-09-30,False,12174.75109752102
28,49,2011-10-07,False,11041.298044515835
28,49,2011-10-14,False,11897.951223196553
28,49,2011-10-21,False,9193.519194823024
28,49,2011-10-28,False,10452.253988879154
28,51,2011-09-23,False,-0.009347919585927617
28,52,2011-09-02,False,2140.368721464931
28,52,2011-09-09,True,2449.020280217219
28,52,2011-09-16,False,2142.437826699859
28,52,2011-09-23,False,2226.7084103847646
28,52,2011-09-30,False,2291.1820059647343
28,52,2011-10-07,False,2086.492092926337
28,52,2011-10-14,False,2307.208145485891
28,52,2011-10-21,False,2101.3869245979495
28,52,2011-10-28,False,2991.5934070097774
28,54,2011-09-02,False,-11.47416198291776
28,54,2011-09-09,True,-79.1445357480292
28,54,2011-09-16,False,-61.05435900969624
28,54,2011-09-23,False,-97.31806870081655
28,54,2011-09-30,False,-79.78109510199593
28,54,2011-10-28,False,-139.94894694522682
28,55,2011-09-02,False,7333.21842379259
28,55,2011-09-09,True,7065.0841213627355
28,55,2011-09-16,False,11678.460126985294
28,55,2011-09-23,False,8397.376664114614
28,55,2011-09-30,False,7948.372394013648
28,55,2011-10-07,False,9557.491545682271
28,55,2011-10-14,False,9137.964517811277
28,55,2011-10-21,False,8693.95823399812
28,55,2011-10-28,False,10178.924802866262
28,56,2011-09-02,False,417.43286893468843
28,56,2011-09-09,True,374.43655451973694
28,56,2011-09-16,False,467.68756500056855
28,56,2011-09-23,False,453.976598133232
28,56,2011-09-30,False,368.57089948259903
28,56,2011-10-07,False,358.240649990229
28,56,2011-10-14,False,412.0799099422738
28,56,2011-10-21,False,377.7699433165407
28,56,2011-10-28,False,350.4871552143458
28,58,2011-09-02,False,7752.563019678638
28,58,2011-09-09,True,4115.710678217992
28,58,2011-09-16,False,4733.380525922462
28,58,2011-09-23,False,4362.181732261438
28,58,2011-09-30,False,2816.5830733567136
28,58,2011-10-07,False,5962.372180828418
28,58,2011-10-14,False,7100.37888492772
28,58,2011-10-21,False,4319.775807352563
28,58,2011-10-28,False,3425.599894228043
28,59,2011-09-02,False,263.7295644347124
28,59,2011-09-09,True,127.57130444420372
28,59,2011-09-16,False,117.96082019897048
28,59,2011-09-23,False,156.24566867153962
28,59,2011-09-30,False,98.42990051918068
28,59,2011-10-07,False,147.65014283811078
28,59,2011-10-14,False,121.14343267770354
28,59,2011-10-21,False,23.079062377548414
28,59,2011-10-28,False,447.27329077662773
28,60,2011-09-02,False,736.3417675519499
28,60,2011-09-09,True,463.3857688455514
28,60,2011-09-16,False,589.8881182064847
28,60,2011-09-23,False,454.170276536684
28,60,2011-09-30,False,569.5649319084382
28,60,2011-10-07,False,738.6682023512453
28,60,2011-10-14,False,617.8884878897129
28,60,2011-10-21,False,534.9627901277468
28,60,2011-10-28,False,474.53845084154955
28,67,2011-09-02,False,4251.702420597861
28,67,2011-09-09,True,4143.026066555025
28,67,2011-09-16,False,4888.498616961844
28,67,2011-09-23,False,4668.106076581951
28,67,2011-09-30,False,4559.385908559279
28,67,2011-10-07,False,5140.297568928649
28,67,2011-10-14,False,5078.137549863744
28,67,2011-10-21,False,4892.6279536232705
28,67,2011-10-28,False,5144.880633490475
28,71,2011-09-02,False,6363.6087890762465
28,71,2011-09-09,True,4404.287043513181
28,71,2011-09-16,False,5887.208110524956
28,71,2011-09-23,False,4321.921209742231
28,71,2011-09-30,False,5121.435002712449
28,71,2011-10-07,False,6419.953385584671
28,71,2011-10-14,False,4917.693374205064
28,71,2011-10-21,False,4959.9392356152275
28,71,2011-10-28,False,5614.54368303475
28,72,2011-09-02,False,45176.1402814085
28,72,2011-09-09,True,44415.53001999803
28,72,2011-09-16,False,45040.34665828332
28,72,2011-09-23,False,35736.26695341937
28,72,2011-09-30,False,39726.39134835027
28,72,2011-10-07,False,38045.962429079635
28,72,2011-10-14,False,33297.77114685014
28,72,2011-10-21,False,34830.40518898092
28,72,2011-10-28,False,37000.01912230573
28,74,2011-09-02,False,12250.54841382475
28,74,2011-09-09,True,11362.214166742744
28,74,2011-09-16,False,11153.63381226826
28,74,2011-09-23,False,10329.1383925043
28,74,2011-09-30,False,10317.302129161539
28,74,2011-10-07,False,11167.36369736399
28,74,2011-10-14,False,9419.317323788995
28,74,2011-10-21,False,10764.298456184095
28,74,2011-10-28,False,10437.461965899443
28,78,2011-10-28,False,0.7723505735883116
28,79,2011-09-02,False,47163.716537795764
28,79,2011-09-09,True,40256.166318543525
28,79,2011-09-16,False,41094.55428263141
28,79,2011-09-23,False,37409.974793780864
28,79,2011-09-30,False,38042.88746778065
28,79,2011-10-07,False,42729.098482984155
28,79,2011-10-14,False,39298.062335940696
28,79,2011-10-21,False,39770.04453433879
28,79,2011-10-28,False,37524.6584617986
28,80,2011-09-02,False,20235.16566338914
28,80,2011-09-09,True,19344.978896525456
28,80,2011-09-16,False,17705.82427140104
28,80,2011-09-23,False,17438.46423588798
28,80,2011-09-30,False,17341.394901727675
28,80,2011-10-07,False,19763.407124555088
28,80,2011-10-14,False,16339.05707605672
28,80,2011-10-21,False,15933.127104848973
28,80,2011-10-28,False,17460.72512908047
28,81,2011-09-02,False,26721.585381182347
28,81,2011-09-09,True,24345.601211154804
28,81,2011-09-16,False,20068.302529088425
28,81,2011-09-23,False,19786.169134805183
28,81,2011-09-30,False,22011.15884344498
28,81,2011-10-07,False,24832.52900735251
28,81,2011-10-14,False,20062.446451009688
28,81,2011-10-21,False,19328.658686251118
28,81,2011-10-28,False,21035.764571709762
28,82,2011-09-02,False,20446.131854035837
28,82,2011-09-09,True,18829.855705178405
28,82,2011-09-16,False,16719.188889851885
28,82,2011-09-23,False,16118.139660055986
28,82,2011-09-30,False,17642.50311270633
28,82,2011-10-07,False,20569.876221975373
28,82,2011-10-14,False,17126.968577098425
28,82,2011-10-21,False,17411.69746291306
28,82,2011-10-28,False,19075.195285456142
28,83,2011-09-02,False,7034.026273890314
28,83,2011-09-09,True,3830.8994418139073
28,83,2011-09-16,False,3477.3355405195352
28,83,2011-09-23,False,4834.232286319343
28,83,2011-09-30,False,6274.466065686868
28,83,2011-10-07,False,8791.382967379091
28,83,2011-10-14,False,4708.185963176397
28,83,2011-10-21,False,3996.9307905652995
28,83,2011-10-28,False,3978.811263165876
28,85,2011-09-02,False,1878.5777605983976
28,85,2011-09-09,True,2294.2878436539404
28,85,2011-09-16,False,1781.2255987435938
28,85,2011-09-23,False,1706.6649332021198
28,85,2011-09-30,False,1758.41430743997
28,85,2011-10-07,False,1555.088300417171
28,85,2011-10-14,False,1493.153438895396
28,85,2011-10-21,False,1752.9759047358903
28,85,2011-10-28,False,1549.0442027156032
28,87,2011-09-02,False,13266.31859540705
28,87,2011-09-09,True,11142.761081011951
28,87,2011-09-16,False,11219.387930673183
28,87,2011-09-23,False,10833.2073311454
28,87,2011-09-30,False,12934.130363987395
28,87,2011-10-07,False,11585.124032722073
28,87,2011-10-14,False,10861.305529689635
28,87,2011-10-21,False,11071.184428839348
28,87,2011-10-28,False,11276.2072429041
28,90,2011-09-02,False,77060.02881093367
28,90,2011-09-09,True,70338.80209579921
28,90,2011-09-16,False,59872.554287597966
28,90,2011-09-23,False,59589.80252519293
28,90,2011-09-30,False,67042.81568868502
28,90,2011-10-07,False,73602.1476163794
28,90,2011-10-14,False,60508.35421935512
28,90,2011-10-21,False,55752.07636696143
28,90,2011-10-28,False,57480.89944979964
28,91,2011-09-02,False,77873.47482157213
28,91,2011-09-09,True,63868.35467752453
28,91,2011-09-16,False,49942.10954951576
28,91,2011-09-23,False,46900.33574800821
28,91,2011-09-30,False,58372.04673159512
28,91,2011-10-07,False,71588.18976033793
28,91,2011-10-14,False,50539.3531125845
28,91,2011-10-21,False,46217.14825976057
28,91,2011-10-28,False,44576.48376110073
28,92,2011-09-02,False,123145.9659066833
28,92,2011-09-09,True,103679.74034639256
28,92,2011-09-16,False,80215.12925303442
28,92,2011-09-23,False,77001.42522800987
28,92,2011-09-30,False,98477.06865407707
28,92,2011-10-07,False,118661.59992704442
28,92,2011-10-14,False,81962.89243830362
28,92,2011-10-21,False,77836.62433887733
28,92,2011-10-28,False,83746.31979812769
28,93,2011-09-02,False,66373.8439701246
28,93,2011-09-09,True,52993.25586716642
28,93,2011-09-16,False,38629.389391975456
28,93,2011-09-23,False,37012.5277342675
28,93,2011-09-30,False,48356.49843960812
28,93,2011-10-07,False,63443.095842317656
28,93,2011-10-14,False,41062.26251315044
28,93,2011-10-21,False,35640.7611549068
28,93,2011-10-28,False,37078.26058572156
28,94,2011-09-02,False,36538.60591004653
28,94,2011-09-09,True,37025.22488849148
28,94,2011-09-16,False,30712.366902122314
28,94,2011-09-23,False,28161.00268412851
28,94,2011-09-30,False,30517.687070457305
28,94,2011-10-07,False,34851.50031304922
28,94,2011-10-14,False,30164.45822051963
28,94,2011-10-21,False,28529.682156356557
28,94,2011-10-28,False,30342.49948642407
28,95,2011-09-02,False,114036.08887088165
28,95,2011-09-09,True,93930.64700743981
28,95,2011-09-16,False,78000.36100114748
28,95,2011-09-23,False,76769.30833306216
28,95,2011-09-30,False,89147.09804971382
28,95,2011-10-07,False,97924.49928881653
28,95,2011-10-14,False,77210.20508038678
28,95,2011-10-21,False,68417.56675576098
28,95,2011-10-28,False,73603.78850786627
28,96,2011-09-02,False,24443.034927776545
28,96,2011-09-09,True,24396.71060465043
28,96,2011-09-16,False,23815.53364661196
28,96,2011-09-23,False,24581.480599128172
28,96,2011-09-30,False,24518.153380706437
28,96,2011-10-07,False,23472.23239757912
28,96,2011-10-14,False,23746.014583002307
28,96,2011-10-21,False,21588.458880955815
28,96,2011-10-28,False,28602.053489400536
28,97,2011-09-02,False,33799.49758914762
28,97,2011-09-09,True,25459.50049997933
28,97,2011-09-16,False,19916.8473268307
28,97,2011-09-23,False,19452.429032248416
28,97,2011-09-30,False,25345.888092653564
28,97,2011-10-07,False,30205.30893715631
28,97,2011-10-14,False,20453.90244187563
28,97,2011-10-21,False,18664.94496214026
28,97,2011-10-28,False,19963.333100199437
28,98,2011-09-02,False,10006.623192386714
28,98,2011-09-09,True,10327.559523786198
28,98,2011-09-16,False,8479.408851407597
28,98,2011-09-23,False,9028.086072079734
28,98,2011-09-30,False,9328.958074148408
28,98,2011-10-07,False,10073.324812589692
28,98,2011-10-14,False,10140.460809423368
28,98,2011-10-21,False,10092.696525228921
28,98,2011-10-28,False,13132.296407591448
28,99,2011-09-02,False,27.052199381410556
28,99,2011-10-07,False,34.07168636729295
29,1,2011-09-02,False,11682.960259598767
29,1,2011-09-09,True,12171.011677987262
29,1,2011-09-16,False,13051.32321099841
29,1,2011-09-23,False,12888.92133727108
29,1,2011-09-30,False,13844.876315946662
29,1,2011-10-07,False,16107.794148106797
29,1,2011-10-14,False,18076.917248951475
29,1,2011-10-21,False,21026.530369234126
29,1,2011-10-28,False,32559.320790454833
29,2,2011-09-02,False,28111.479876011475
29,2,2011-09-09,True,25429.42472404042
29,2,2011-09-16,False,23708.03710419415
29,2,2011-09-23,False,23892.25523338826
29,2,2011-09-30,False,24412.01275076145
29,2,2011-10-07,False,24609.424828108964
29,2,2011-10-14,False,23294.37836554866
29,2,2011-10-21,False,23330.648670346807
29,2,2011-10-28,False,23414.943485053587
29,3,2011-09-02,False,28869.813705411183
29,3,2011-09-09,True,11023.006311017229
29,3,2011-09-16,False,6655.158761924273
29,3,2011-09-23,False,5200.042490639631
29,3,2011-09-30,False,4974.6645516235385
29,3,2011-10-07,False,5178.253118400369
29,3,2011-10-14,False,5192.101771600219
29,3,2011-10-21,False,4913.122337175208
29,3,2011-10-28,False,4993.800191464043
29,4,2011-09-02,False,16246.811148185396
29,4,2011-09-09,True,14584.664520360759
29,4,2011-09-16,False,13751.70974688348
29,4,2011-09-23,False,13356.317475467218
29,4,2011-09-30,False,13636.135110094558
29,4,2011-10-07,False,14259.948642806961
29,4,2011-10-14,False,13528.141744750665
29,4,2011-10-21,False,13158.075837054868
29,4,2011-10-28,False,13678.655892264094
29,5,2011-09-02,False,6714.627800404447
29,5,2011-09-09,True,6747.477921106274
29,5,2011-09-16,False,6254.817551663498
29,5,2011-09-23,False,7556.132347297276
29,5,2011-09-30,False,8858.954580329711
29,5,2011-10-07,False,8454.708221524375
29,5,2011-10-14,False,8081.491861762832
29,5,2011-10-21,False,8162.17431704549
29,5,2011-10-28,False,7060.339196303281
29,6,2011-09-02,False,3276.1394183658354
29,6,2011-09-09,True,2551.0359363650728
29,6,2011-09-16,False,2137.9372298090543
29,6,2011-09-23,False,2306.4084011171303
29,6,2011-09-30,False,2806.9681902119714
29,6,2011-10-07,False,3995.0309952024195
29,6,2011-10-14,False,2252.755188014294
29,6,2011-10-21,False,2153.7620055868115
29,6,2011-10-28,False,1969.5630324209862
29,7,2011-09-02,False,10206.378494580083
29,7,2011-09-09,True,10639.036741383647
29,7,2011-09-16,False,8574.804620285791
29,7,2011-09-23,False,8283.030804899794
29,7,2011-09-30,False,8724.477240090997
29,7,2011-10-07,False,8609.673596796853
29,7,2011-10-14,False,9419.389252768171
29,7,2011-10-21,False,8194.06446564737
29,7,2011-10-28,False,8944.934973586624
29,8,2011-09-02,False,20476.73740511672
29,8,2011-09-09,True,20237.941368114894
29,8,2011-09-16,False,20047.047665114376
29,8,2011-09-23,False,20263.840669338235
29,8,2011-09-30,False,20037.7923637157
29,8,2011-10-07,False,21141.08991675608
29,8,2011-10-14,False,20310.677297930444
29,8,2011-10-21,False,20959.75144675417
29,8,2011-10-28,False,20950.19417231359
29,9,2011-09-02,False,11542.846546468305
29,9,2011-09-09,True,10794.033559974263
29,9,2011-09-16,False,8675.16516434539
29,9,2011-09-23,False,8757.337119143902
29,9,2011-09-30,False,9259.188484469409
29,9,2011-10-07,False,7497.632432066118
29,9,2011-10-14,False,8182.686323215467
29,9,2011-10-21,False,7959.235108198579
29,9,2011-10-28,False,5576.459505439018
29,10,2011-09-02,False,9214.880621366485
29,10,2011-09-09,True,9215.65365483477
29,10,2011-09-16,False,8232.172944012846
29,10,2011-09-23,False,8194.314042005737
29,10,2011-09-30,False,7917.41712916135
29,10,2011-10-07,False,8412.547258546392
29,10,2011-10-14,False,8620.76129425322
29,10,2011-10-21,False,8535.719104205307
29,10,2011-10-28,False,8654.950888817015
29,11,2011-09-02,False,5326.786332036844
29,11,2011-09-09,True,5764.074865547019
29,11,2011-09-16,False,3768.0698216064
29,11,2011-09-23,False,3495.5455127577397
29,11,2011-09-30,False,3645.9814021857555
29,11,2011-10-07,False,5325.67559096451
29,11,2011-10-14,False,5084.5276015526715
29,11,2011-10-21,False,5608.693029388795
29,11,2011-10-28,False,5347.9046155559
29,12,2011-09-02,False,2367.198798933805
29,12,2011-09-09,True,2244.250053417618
29,12,2011-09-16,False,2065.1245485991058
29,12,2011-09-23,False,2210.0222631487813
29,12,2011-09-30,False,1815.0596049920823
29,12,2011-10-07,False,1716.6138368707434
29,12,2011-10-14,False,1972.0775478759133
29,12,2011-10-21,False,1866.0588042764393
29,12,2011-10-28,False,1897.4298827529237
29,13,2011-09-02,False,20101.30981540919
29,13,2011-09-09,True,19325.670556815403
29,13,2011-09-16,False,18058.046452275772
29,13,2011-09-23,False,18036.537946737317
29,13,2011-09-30,False,18093.11428253871
29,13,2011-10-07,False,19036.326441504472
29,13,2011-10-14,False,18222.55732814194
29,13,2011-10-21,False,17505.03724137595
29,13,2011-10-28,False,17970.485528119203
29,14,2011-09-02,False,7955.129218790575
29,14,2011-09-09,True,7934.434779649961
29,14,2011-09-16,False,7274.152106899197
29,14,2011-09-23,False,6791.1610335946425
29,14,2011-09-30,False,6592.336659587116
29,14,2011-10-07,False,7644.894496291072
29,14,2011-10-14,False,7181.466443997935
29,14,2011-10-21,False,7286.116404836659
29,14,2011-10-28,False,7112.437329501972
29,16,2011-09-02,False,4989.869514569198
29,16,2011-09-09,True,4004.2742691198605
29,16,2011-09-16,False,2193.683008351853
29,16,2011-09-23,False,2159.4420487461853
29,16,2011-09-30,False,1621.0619562440793
29,16,2011-10-07,False,1345.6221367027852
29,16,2011-10-14,False,1614.422469499545
29,16,2011-10-21,False,1193.035614355957
29,16,2011-10-28,False,1123.3703419701437
29,17,2011-09-02,False,7820.359285169489
29,17,2011-09-09,True,7774.224218725668
29,17,2011-09-16,False,7382.551360167073
29,17,2011-09-23,False,7078.668734268028
29,17,2011-09-30,False,7413.136255418159
29,17,2011-10-07,False,8018.153880186354
29,17,2011-10-14,False,7215.603151864348
29,17,2011-10-21,False,7548.942282112291
29,17,2011-10-28,False,6898.447961325267
29,18,2011-09-02,False,-22.837590512391532
29,18,2011-09-09,True,-25.9659637628441
29,18,2011-09-16,False,746.2291499422487
29,18,2011-09-23,False,1655.5043794658766
29,18,2011-09-30,False,2308.1292934332946
29,18,2011-10-07,False,4116.392436366054
29,18,2011-10-14,False,5241.379199759444
29,18,2011-10-21,False,6336.346364060321
29,18,2011-10-28,False,11152.90336178024
29,19,2011-09-02,False,30.16382651905746
29,19,2011-09-16,False,50.45833620799544
29,19,2011-09-23,False,62.8180125318629
29,19,2011-09-30,False,54.7791614258765
29,19,2011-10-07,False,25.2384640444377
29,19,2011-10-21,False,110.24149141511747
29,20,2011-09-02,False,3355.697539076564
29,20,2011-09-09,True,3345.377794732695
29,20,2011-09-16,False,2805.856265741057
29,20,2011-09-23,False,2795.6943941874256
29,20,2011-09-30,False,2773.453662089893
29,20,2011-10-07,False,2951.0127401420673
29,20,2011-10-14,False,2661.406145660562
29,20,2011-10-21,False,2727.7993969802105
29,20,2011-10-28,False,2534.0622402866197
29,21,2011-09-02,False,4104.379003753646
29,21,2011-09-09,True,3350.541036219155
29,21,2011-09-16,False,3334.1711959227623
29,21,2011-09-23,False,3009.615884261025
29,21,2011-09-30,False,3368.429998901026
29,21,2011-10-07,False,3497.548734055127
29,21,2011-10-14,False,3387.2813348763675
29,21,2011-10-21,False,3235.598183719435
29,21,2011-10-28,False,3556.8493792830786
29,22,2011-09-02,False,6229.851469904675
29,22,2011-09-09,True,5974.551828528546
29,22,2011-09-16,False,5947.648263893348
29,22,2011-09-23,False,5767.748570571445
29,22,2011-09-30,False,6450.146481152299
